gisjoin_1890,cnty_area_1890,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4950295,8405247500.96,G4900210,8551760288.1,2.28011900157,0,0,0,0,0,2683,2683,2683,0,0,2.7127328e-10,0,0,0,,
G4950295,8405247500.96,G4900210,8551760288.1,8405247497.68,2683,2683,2683,0,0,2683,2683,2683,0,0,1,1,1,1,,
G4950315,8969538003.450001,G4900230,8822231367.219999,8737722365.610001,5438.249,5427.1128,5486.3921,57,119,5581.9995,5582,5582,57,119,.97415525,.97424752,.97225237,.98287213,1,1
G4950315,8969538003.450001,G4900230,8822231367.219999,2.51326297072,0,0,0,0,0,5581.9995,5582,5582,57,119,2.8019984e-10,0,0,0,0,0
G4950315,8969538003.450001,G4900230,8822231367.219999,2.68062671934,0,0,0,0,0,5581.9995,5582,5582,57,119,2.9885894e-10,0,0,0,0,0
G4950315,8969538003.450001,G4900230,8822231367.219999,1.66109718935,0,0,0,0,0,5581.9995,5582,5582,57,119,1.8519317e-10,0,0,0,0,0
G4950315,8969538003.450001,G4900270,17684145581.4,85049862.7182,53.517502,57.914345,45.350494,0,0,5581.9995,5582,5582,57,119,.0094820783,.0095875142,.010375196,.0081244167,0,0
G4950315,8969538003.450001,G4900390,4150857843.55,2.51326297072,0,0,0,0,0,5581.9995,5582,5582,57,119,2.8019984e-10,0,0,0,0,0
G4950315,8969538003.450001,G4900390,4150857843.55,146511068.172,90.232994,96.972862,50.257179,0,0,5581.9995,5582,5582,57,119,.016334293,.016164996,.017372422,.0090034362,0,0
G4950315,8969538003.450001,G4900450,18870881127.5,1.66109718935,0,0,0,0,0,5581.9995,5582,5582,57,119,1.8519317e-10,0,0,0,0,0
G4950315,8969538003.450001,G4900490,5545098180.86,2.68062671934,0,0,0,0,0,5581.9995,5582,5582,57,119,2.9885894e-10,0,0,0,0,0
G4950315,8969538003.450001,G4900490,5545098180.86,254704.077046,0,0,0,0,0,5581.9995,5582,5582,57,119,.000028396566,0,0,0,0,0
G4950335,10640968206.5,G4900250,10640968206.5,10640968206.6,1684.9999,1684.9999,1685,0,0,1684.9999,1684.9999,1685,0,0,1,1,1,1,,
G4950375,17634694088,G4900270,17684145581.4,17545527576.5,4011.9636,4008.9287,4025.2656,0,0,4032.9998,4033,4033,0,0,.99494368,.994784,.99403143,.99808222,,
G4950375,17634694088,G4900270,17684145581.4,2.68712079707,0,0,0,0,0,4032.9998,4033,4033,0,0,1.5237694e-10,0,0,0,,
G4950375,17634694088,G4900390,4150857843.55,11479013.5589,2.7438483,3.1397431,.90014744,0,0,4032.9998,4033,4033,0,0,.00065093354,.00068034924,.00077851303,.0002231955,,
G4950375,17634694088,G4900410,4968363937.79,2.68712079707,0,0,0,0,0,4032.9998,4033,4033,0,0,1.5237694e-10,0,0,0,,
G4950375,17634694088,G4900410,4968363937.79,1.69370345148,0,0,0,0,0,4032.9998,4033,4033,0,0,9.6043826e-11,0,0,0,,
G4950375,17634694088,G4900410,4968363937.79,77687496.882,18.292322,20.931622,6.8342485,0,0,4032.9998,4033,4033,0,0,.0044053784,.0045356615,.005190087,.0016945818,,
G4950395,1581945027.53,G4900290,1581945027.53,1581945027.82,1780,1780.0001,1780,35,38,1780,1780.0001,1780,35,38,1,1,1,1,1,1
G4950415,8390792696.39,G4900010,6713947241.37,1.13478168563,0,0,0,0,0,2842,2842,2842.0002,10,12,1.3524129e-10,0,0,0,0,0
G4950415,8390792696.39,G4900310,1983312309.48,1978604151.8,670.7973,737.55121,339.37759,6,7,2842,2842,2842.0002,10,12,.23580658,.23603001,.25951838,.11941504,.60000002,.58333331
G4950415,8390792696.39,G4900310,1983312309.48,1.13478168563,0,0,0,0,0,2842,2842,2842.0002,10,12,1.3524129e-10,0,0,0,0,0
G4950415,8390792696.39,G4900410,4968363937.79,24006441.5956,7.4495411,8.4116774,2.6865687,1,1,2842,2842,2842.0002,10,12,.0028610458,.0026212318,.0029597739,.00094530912,.1,.083333336
G4950415,8390792696.39,G4900550,6388182098.18,6388182098.73,2163.7532,2096.0371,2499.936,3,4,2842,2842,2842.0002,10,12,.76133239,.76134878,.73752183,.87963963,.30000001,.33333334
G4950435,2837516352.85,G4900330,2813453684.67,2813453684.67,1514.6161,1513.9048,1514.3328,0,0,1527.0001,1526.9999,1527,0,0,.99151981,.99188995,.99142432,.99170452,,
G4950435,2837516352.85,G4900430,4874547337.86,24062668.1809,12.383992,13.095078,12.667279,0,0,1527.0001,1526.9999,1527,0,0,.0084801866,.0081100138,.00857569,.0082955332,,
G4950495,2092075920.21,G4900350,2092123735.55,.0161219547788,0,0,0,0,0,58457.004,58457.004,58457,347,573,7.7061994e-12,0,0,0,0,0
G4950495,2092075920.21,G4900350,2092123735.55,2092075920.44,58457.004,58457.004,58457,347,573,58457.004,58457.004,58457,347,573,1,1,1,1,1,1
G4950495,2092075920.21,G4900450,18870881127.5,.0161219547788,0,0,0,0,0,58457.004,58457.004,58457,347,573,7.7061994e-12,0,0,0,0,0
G4950515,20546931890.5,G4900370,20546931890.5,20546931890.5,365,364.99997,365,1,1,365,364.99997,365,1,1,1,1,1,1,1,1
G4950535,4053585285.42,G4900230,8822231367.219999,84508876.2155,262.7254,263.73148,158.2995,0,0,13146.001,13145.999,13146,156,278,.020847933,.019985195,.020061729,.012041648,0,0
G4950535,4053585285.42,G4900230,8822231367.219999,.518105454994,0,0,0,0,0,13146.001,13145.999,13146,156,278,1.2781412e-10,0,0,0,0,0
G4950535,4053585285.42,G4900270,17684145581.4,45246618.8929,149.20209,155.53394,149.30632,0,0,13146.001,13145.999,13146,156,278,.011162124,.011349618,.011831275,.011357548,0,0
G4950535,4053585285.42,G4900390,4150857843.55,.518105454994,0,0,0,0,0,13146.001,13145.999,13146,156,278,1.2781412e-10,0,0,0,0,0
G4950535,4053585285.42,G4900390,4150857843.55,3923829778.71,12734.073,12726.733,12838.395,156,278,13146.001,13145.999,13146,156,278,.96798992,.96866518,.96810699,.97660083,1,1
G4950555,4944029484.99,G4900150,11555522021.4,1.57856747612,0,0,0,0,0,6198.9995,6199.0005,6199,52,63,3.1928762e-10,0,0,0,0,0
G4950555,4944029484.99,G4900150,11555522021.4,1.71969481833,0,0,0,0,0,6198.9995,6199.0005,6199,52,63,3.4783265e-10,0,0,0,0,0
G4950555,4944029484.99,G4900270,17684145581.4,8321517.37493,10.036834,10.153973,5.2245708,0,0,6198.9995,6199.0005,6199,52,63,.0016831447,.0016191055,.0016380015,.00084280863,0,0
G4950555,4944029484.99,G4900270,17684145581.4,1.60564647321,0,0,0,0,0,6198.9995,6199.0005,6199,52,63,3.2476474e-10,0,0,0,0,0
G4950555,4944029484.99,G4900390,4150857843.55,69037980.94949999,86.567688,79.962532,74.551659,0,0,6198.9995,6199.0005,6199,52,63,.01396391,.013964783,.012899262,.012026401,0,0
G4950555,4944029484.99,G4900390,4150857843.55,1.57856747612,0,0,0,0,0,6198.9995,6199.0005,6199,52,63,3.1928762e-10,0,0,0,0,0
G4950555,4944029484.99,G4900410,4968363937.79,1.69370345148,0,0,0,0,0,6198.9995,6199.0005,6199,52,63,3.4257552e-10,0,0,0,0,0
G4950555,4944029484.99,G4900410,4968363937.79,4866669991.99,6102.395,6108.8838,6119.2236,52,63,6198.9995,6199.0005,6199,52,63,.98435295,.98441613,.98546273,.98713076,1,1
G4950555,4944029484.99,G4900410,4968363937.79,1.60564647321,0,0,0,0,0,6198.9995,6199.0005,6199,52,63,3.2476474e-10,0,0,0,0,0
G4950595,4850484669.68,G4900430,4874547337.86,4850484669.66,7732.9995,7733,7733,42,59,7732.9995,7733,7733,42,59,1,1,1,1,1,1
G4950615,18870881127.5,G4900230,8822231367.219999,1.66109718935,0,0,0,0,0,3699.9998,3700,3700.0002,48,60,8.8024359e-11,0,0,0,0,0
G4950615,18870881127.5,G4900350,2092123735.55,.0161219547788,0,0,0,0,0,3699.9998,3700,3700.0002,48,60,8.5432974e-13,0,0,0,0,0
G4950615,18870881127.5,G4900450,18870881127.5,18870881125.6,3699.9998,3700,3700.0002,48,60,3699.9998,3700,3700.0002,48,60,1,1,1,1,1,1
G4950615,18870881127.5,G4900450,18870881127.5,.0161219547788,0,0,0,0,0,3699.9998,3700,3700.0002,48,60,8.5432974e-13,0,0,0,0,0
G4950615,18870881127.5,G4900450,18870881127.5,1.66109718935,0,0,0,0,0,3699.9998,3700,3700.0002,48,60,8.8024359e-11,0,0,0,0,0
G4950635,15473253394.5,G4900070,3845040430.94,.425887294519,0,0,0,0,0,2762.0002,2762,2761.9998,12,12,2.7524094e-11,0,0,0,0,0
G4950635,15473253394.5,G4900090,1872679652.13,.894490794119,0,0,0,0,0,2762.0002,2762,2761.9998,12,12,5.7808838e-11,0,0,0,0,0
G4950635,15473253394.5,G4900090,1872679652.13,1872679651.37,333.68961,685.65887,471.23904,0,0,2762.0002,2762,2761.9998,12,12,.12102688,.12081447,.24824724,.17061517,0,0
G4950635,15473253394.5,G4900130,8432693244.68,.894490794119,0,0,0,0,0,2762.0002,2762,2761.9998,12,12,5.7808838e-11,0,0,0,0,0
G4950635,15473253394.5,G4900130,8432693244.68,.5174730036039999,0,0,0,0,0,2762.0002,2762,2761.9998,12,12,3.3443064e-11,0,0,0,0,0
G4950635,15473253394.5,G4900130,8432693244.68,229259524.532,41.242535,51.375019,55.253635,0,0,2762.0002,2762,2761.9998,12,12,.014816504,.014932126,.018600659,.020004939,0,0
G4950635,15473253394.5,G4900190,9567389839.34,1735319648.76,309.58682,225.65489,109.06892,0,0,2762.0002,2762,2761.9998,12,12,.11214963,.11208791,.081699818,.039489113,0,0
G4950635,15473253394.5,G4900190,9567389839.34,.0618349845512,0,0,0,0,0,2762.0002,2762,2761.9998,12,12,3.9962495e-12,0,0,0,0,0
G4950635,15473253394.5,G4900470,11652232164.3,11635994559.4,2077.4812,1799.3112,2126.4382,12,12,2762.0002,2762,2761.9998,12,12,.75200701,.75216544,.65145224,.76989079,1,1
G4950635,15473253394.5,G4900470,11652232164.3,.425887294519,0,0,0,0,0,2762.0002,2762,2761.9998,12,12,2.7524094e-11,0,0,0,0,0
G4950635,15473253394.5,G4900470,11652232164.3,.5174730036039999,0,0,0,0,0,2762.0002,2762,2761.9998,12,12,3.3443064e-11,0,0,0,0,0
G4950635,15473253394.5,G4900470,11652232164.3,.0618349845512,0,0,0,0,0,2762.0002,2762,2761.9998,12,12,3.9962495e-12,0,0,0,0,0
G4950675,5544891413.29,G4900070,3845040430.94,.0373345233813,0,0,0,0,0,23768,23768.002,23768,252,396,6.7331388e-12,0,0,0,0,0
G4950675,5544891413.29,G4900230,8822231367.219999,121.142510352,0,0,0,0,0,23768,23768.002,23768,252,396,2.1847589e-08,0,0,0,0,0
G4950675,5544891413.29,G4900230,8822231367.219999,2.68062671934,0,0,0,0,0,23768,23768.002,23768,252,396,4.8344079e-10,0,0,0,0,0
G4950675,5544891413.29,G4900350,2092123735.55,47815.3413913,0,0,0,0,0,23768,23768.002,23768,252,396,8.6233140e-06,0,0,0,0,0
G4950675,5544891413.29,G4900490,5545098180.86,2.68062671934,0,0,0,0,0,23768,23768.002,23768,252,396,4.8344079e-10,0,0,0,0,0
G4950675,5544891413.29,G4900490,5545098180.86,5544843470.64,23768,23768.002,23768,252,396,23768,23768.002,23768,252,396,.99999136,1,1,1,1,1
G4950675,5544891413.29,G4900490,5545098180.86,.295383398377,0,0,0,0,0,23768,23768.002,23768,252,396,5.3271269e-11,0,0,0,0,0
G4950675,5544891413.29,G4900490,5545098180.86,.0373345233813,0,0,0,0,0,23768,23768.002,23768,252,396,6.7331388e-12,0,0,0,0,0
G4950675,5544891413.29,G4900510,3131705418.92,.295383398377,0,0,0,0,0,23768,23768.002,23768,252,396,5.3271269e-11,0,0,0,0,0
G4950715,11335139146.3,G4900070,3845040430.94,.878893005927,0,0,0,0,0,3595.0002,3595,3595,40,68,7.7537025e-11,0,0,0,0,0
G4950715,11335139146.3,G4900130,8432693244.68,.878893005927,0,0,0,0,0,3595.0002,3595,3595,40,68,7.7537025e-11,0,0,0,0,0
G4950715,11335139146.3,G4900130,8432693244.68,8203433724,2601.7241,2984.7524,3021.1768,0,0,3595.0002,3595,3595,40,68,.72371709,.72370625,.83025104,.84038299,0,0
G4950715,11335139146.3,G4900130,8432693244.68,.0753625440236,0,0,0,0,0,3595.0002,3595,3595,40,68,6.6485771e-12,0,0,0,0,0
G4950715,11335139146.3,G4900490,5545098180.86,.295383398377,0,0,0,0,0,3595.0002,3595,3595,40,68,2.6059089e-11,0,0,0,0,0
G4950715,11335139146.3,G4900510,3131705418.92,.0753625440236,0,0,0,0,0,3595.0002,3595,3595,40,68,6.6485771e-12,0,0,0,0,0
G4950715,11335139146.3,G4900510,3131705418.92,3131705419.82,993.27606,610.24768,573.82324,40,68,3595.0002,3595,3595,40,68,.27628294,.27629375,.16974901,.15961704,1,1
G4950715,11335139146.3,G4900510,3131705418.92,.295383398377,0,0,0,0,0,3595.0002,3595,3595,40,68,2.6059089e-11,0,0,0,0,0
G4950735,6439946739.4,G4900210,8551760288.1,146512788.811,92.132294,98.843521,20.507103,0,0,4008.9998,4009,4009,42,55,.022750622,.022981366,.024655405,.0051152664,0,0
G4950735,6439946739.4,G4900530,6293433944.2,6293433945.55,3916.8674,3910.1565,3988.4929,42,55,4008.9998,4009,4009,42,55,.97724938,.97701865,.9753446,.99488473,1,1
G4950755,1707994451.22,G4900570,1707994451.22,1707994451.66,22723,22723,22723,209,396,22723,22723,22723,209,396,1,1,1,1,1,1
G5000010,2093371534.47,G5000010,2093371534.47,2093371535.08,22277,22277.002,22277,0,0,22277,22277.002,22277,0,0,1,1,1,1,,
G5000030,1755121365,G5000030,1755121365,1755121365,20448,20448,20448,0,0,20448,20448,20448,0,0,1,1,1,1,,
G5000050,1678876302.93,G5000050,1702956192.59,1678876306.14,23436,23435.998,23436,0,0,23436,23435.998,23436,0,0,1,1,1,1,,
G5000070,1604840344.31,G5000070,1604840344.31,1604840346.06,35389,35389,35389,0,0,35389,35389,35389,0,0,1,1,1,1,,
G5000090,1744963720.37,G5000090,1744963720.37,1744963721.69,9511,9511,9511,1,2,9511,9511,9511,1,2,1,1,1,1,1,1
G5000110,1792296279.64,G5000110,1792296279.64,1792296283.38,29754.998,29755,29755,0,0,29754.998,29755,29755,0,0,1,1,1,1,,
G5000130,504186357.726,G5000130,504186357.726,504186357.726,3843.0002,3843,3843,0,0,3843.0002,3843,3843,0,0,1,1,1,1,,
G5000150,1201077268.2,G5000150,1201077268.2,1201077272.29,12831.001,12831,12831,0,0,12831.001,12831,12831,0,0,1,1,1,1,,
G5000170,1791561305.49,G5000050,1702956192.59,.135921288592,0,0,0,0,0,19575.002,19575,19575,0,0,7.5867507e-11,0,0,0,,
G5000170,1791561305.49,G5000050,1702956192.59,.581851643459,0,0,0,0,0,19575.002,19575,19575,0,0,3.2477351e-10,0,0,0,,
G5000170,1791561305.49,G5000170,1791561305.49,.439821466809,0,0,0,0,0,19575.002,19575,19575,0,0,2.4549618e-10,0,0,0,,
G5000170,1791561305.49,G5000170,1791561305.49,.650380096946,0,0,0,0,0,19575.002,19575,19575,0,0,3.6302419e-10,0,0,0,,
G5000170,1791561305.49,G5000170,1791561305.49,.135921288592,0,0,0,0,0,19575.002,19575,19575,0,0,7.5867507e-11,0,0,0,,
G5000170,1791561305.49,G5000170,1791561305.49,.581851643459,0,0,0,0,0,19575.002,19575,19575,0,0,3.2477351e-10,0,0,0,,
G5000170,1791561305.49,G5000170,1791561305.49,1791561304.73,19575.002,19575,19575,0,0,19575.002,19575,19575,0,0,1,1,1,1,,
G5000170,1791561305.49,G5000230,1801125223.64,.650380096946,0,0,0,0,0,19575.002,19575,19575,0,0,3.6302419e-10,0,0,0,,
G5000170,1791561305.49,G5000270,2527195527.71,.439821466809,0,0,0,0,0,19575.002,19575,19575,0,0,2.4549618e-10,0,0,0,,
G5000190,1867711533.44,G5000190,1867711533.44,1867711533.4,22101,22101.002,22101,0,0,22101,22101.002,22101,0,0,1,1,1,1,,
G5000210,2452388301.04,G5000210,2446912646.93,2446912643.14,45320.828,45317.637,45389.121,1,1,45397.004,45397,45397,1,1,.99776721,.99832201,.9982518,.99982643,1,1
G5000210,2452388301.04,G5000210,2446912646.93,4.32967296194,0,0,0,0,0,45397.004,45397,45397,1,1,1.7654924e-09,0,0,0,0,0
G5000210,2452388301.04,G5000270,2527195527.71,4.32967296194,0,0,0,0,0,45397.004,45397,45397,1,1,1.7654924e-09,0,0,0,0,0
G5000210,2452388301.04,G5000270,2527195527.71,5475653.70802,76.174667,79.363518,7.8787279,0,0,45397.004,45397,45397,1,1,.0022327842,.0016779668,.0017482106,.00017355173,0,0
G5000230,1825205108.54,G5000050,1702956192.59,.135921288592,0,0,0,0,0,29606,29606,29606,0,0,7.4469049e-11,0,0,0,,
G5000230,1825205108.54,G5000050,1702956192.59,24079887.2033,289.95132,257.55362,34.064087,0,0,29606,29606,29606,0,0,.013192976,.0097936681,.0086993724,.0011505805,,
G5000230,1825205108.54,G5000170,1791561305.49,.135921288592,0,0,0,0,0,29606,29606,29606,0,0,7.4469049e-11,0,0,0,,
G5000230,1825205108.54,G5000170,1791561305.49,.650380096946,0,0,0,0,0,29606,29606,29606,0,0,3.5633260e-10,0,0,0,,
G5000230,1825205108.54,G5000230,1801125223.64,1801125222.49,29316.049,29348.447,29571.936,0,0,29606,29606,29606,0,0,.98680705,.99020636,.99130064,.99884939,,
G5000230,1825205108.54,G5000230,1801125223.64,.650380096946,0,0,0,0,0,29606,29606,29606,0,0,3.5633260e-10,0,0,0,,
G5000250,2067087801.5,G5000250,2067087801.5,2067087801.5,26547,26547.002,26546.998,0,0,26547,26547.002,26546.998,0,0,1,1,1,1,,
G5000270,2521719873.89,G5000170,1791561305.49,.439821466809,0,0,0,0,0,31706,31706,31706,0,0,1.7441329e-10,0,0,0,,
G5000270,2521719873.89,G5000210,2446912646.93,4.32967296194,0,0,0,0,0,31706,31706,31706,0,0,1.7169524e-09,0,0,0,,
G5000270,2521719873.89,G5000270,2527195527.71,2521719870.12,31706,31706,31706,0,0,31706,31706,31706,0,0,1,1,1,1,,
G5000270,2521719873.89,G5000270,2527195527.71,.439821466809,0,0,0,0,0,31706,31706,31706,0,0,1.7441329e-10,0,0,0,,
G5000270,2521719873.89,G5000270,2527195527.71,4.32967296194,0,0,0,0,0,31706,31706,31706,0,0,1.7169524e-09,0,0,0,,
G5100010,1198951623.3,G5100010,1198951623.3,1198951623.3,27277,27277,27277,1,1,27277,27277,27277,1,1,1,1,1,1,1,1
G5100030,1907381415.23,G5100030,1880808623.02,.26813306747,0,0,0,0,0,32379,32379,32379,436,536,1.4057654e-10,0,0,0,0,0
G5100030,1907381415.23,G5100030,1880808623.02,1880808621.86,29738.912,29736.439,29713.445,381,428,32379,32379,32379,436,536,.98606843,.91846293,.91838658,.91767645,.87385321,.79850745
G5100030,1907381415.23,G5100030,1880808623.02,.19039700165,0,0,0,0,0,32379,32379,32379,436,536,9.9821144e-11,0,0,0,0,0
G5100030,1907381415.23,G5101370,889421900.6440001,.26813306747,0,0,0,0,0,32379,32379,32379,436,536,1.4057654e-10,0,0,0,0,0
G5100030,1907381415.23,G5105400,26572791.0381,26572791.1366,2640.0872,2642.5605,2665.554,55,108,32379,32379,32379,436,536,.013931556,.081537023,.081613407,.082323544,.12614679,.20149253
G5100030,1907381415.23,G5105400,26572791.0381,.19039700165,0,0,0,0,0,32379,32379,32379,436,536,9.9821144e-11,0,0,0,0,0
G5100035,82655859.81209999,G5100130,67247254.05140001,67189567.4813,11437.06,11402.096,11313.226,41,49,14339,14338.999,14339,81,1140,.81288332,.79761904,.79518074,.78898287,.50617284,.042982455
G5100035,82655859.81209999,G5100130,67247254.05140001,.156322252582,0,0,0,0,0,14339,14338.999,14339,81,1140,1.8912423e-09,0,0,0,0,0
G5100035,82655859.81209999,G5105100,39410457.128,15466291.9073,2901.9404,2936.9036,3025.7742,40,1091,14339,14338.999,14339,81,1140,.1871167,.20238096,.20481929,.2110171,.49382716,.95701754
G5100035,82655859.81209999,G5105100,39410457.128,.156322252582,0,0,0,0,0,14339,14338.999,14339,81,1140,1.8912423e-09,0,0,0,0,0
G5100050,1176981126.6,G5100050,1157478248.64,.590039940123,0,0,0,0,0,9283,9283.001,9283,104,133,5.0131638e-10,0,0,0,0,0
G5100050,1176981126.6,G5100050,1157478248.64,1157478246.9,9149.375,9146.1309,9128.6904,88,108,9283,9283.001,9283,104,133,.98342973,.98560542,.98525584,.98337716,.84615386,.81203008
G5100050,1176981126.6,G5100050,1157478248.64,.103552266577,0,0,0,0,0,9283,9283.001,9283,104,133,8.7981247e-11,0,0,0,0,0
G5100050,1176981126.6,G5100450,856298760.557,.103552266577,0,0,0,0,0,9283,9283.001,9283,104,133,8.7981247e-11,0,0,0,0,0
G5100050,1176981126.6,G5101630,1556536861.93,.590039940123,0,0,0,0,0,9283,9283.001,9283,104,133,5.0131638e-10,0,0,0,0,0
G5100050,1176981126.6,G5105600,8017540.6202,8017540.52523,62.882301,64.40937,72.43251,7,11,9283,9283.001,9283,104,133,.0068119531,.0067739203,.0069384212,.0078027048,.067307696,.082706764
G5100050,1176981126.6,G5105800,11485336.4092,11485336.7835,70.742592,72.460541,81.877304,9,14,9283,9283.001,9283,104,133,.009758302,.0076206606,.0078057237,.0088201342,.086538464,.10526316
G5100070,928624009.631,G5100070,928624009.631,928624009.631,9068,9068,9068,2,2,9068,9068,9068,2,2,1,1,1,1,1,1
G5100090,1240025993.87,G5100090,1240025993.87,1240025993.64,17551,17551,17551,127,137,17551,17551,17551,127,137,1,1,1,1,1,1
G5100110,866956618.772,G5100110,866956618.772,866956618.54,9589,9589,9589,94,98,9589,9589,9589,94,98,1,1,1,1,1,1
G5100110,866956618.772,G5100110,866956618.772,.245594250664,0,0,0,0,0,9589,9589,9589,94,98,2.8328320e-10,0,0,0,0,0
G5100110,866956618.772,G5100110,866956618.772,.362838057741,0,0,0,0,0,9589,9589,9589,94,98,4.1851927e-10,0,0,0,0,0
G5100110,866956618.772,G5100310,1313810341.8,.245594250664,0,0,0,0,0,9589,9589,9589,94,98,2.8328320e-10,0,0,0,0,0
G5100110,866956618.772,G5101470,916471238.302,.362838057741,0,0,0,0,0,9589,9589,9589,94,98,4.1851927e-10,0,0,0,0,0
G5100150,2605585393,G5100150,2518120984.44,2518120984.44,29025.15,28652.625,28612.34,843,909,37005,37005,37005,920,1094,.96643198,.78435755,.77429062,.773202,.91630435,.83089578
G5100150,2605585393,G5107900,51043800.8756,51043800.8756,7506.3003,7711.7363,7725.7422,41,132,37005,37005,37005,920,1094,.019590147,.20284557,.20839715,.20877562,.044565216,.12065814
G5100150,2605585393,G5108200,36420607.6828,36420607.6828,473.55002,640.64001,666.91705,36,53,37005,37005,37005,920,1094,.013977898,.01279692,.017312255,.018022349,.039130434,.04844607
G5100170,1384509769.78,G5100170,1384509769.78,1384509768.55,4587,4587,4587,95,107,4587,4587,4587,95,107,1,1,1,1,1,1
G5100190,2037984666.45,G5100190,1992481228.07,1992481227.78,27732.451,27718.076,27693.764,199,203,31213,31213,31213,217,221,.97767234,.88849044,.88802987,.88725096,.91705072,.91855204
G5100190,2037984666.45,G5100190,1992481228.07,.116789950976,0,0,0,0,0,31213,31213,31213,217,221,5.7306590e-11,0,0,0,0,0
G5100190,2037984666.45,G5105150,17757400.0793,17757399.9125,3077.6221,3082.072,3086.3899,4,4,31213,31213,31213,217,221,.0087132156,.098600648,.098743215,.09888155,.01843318,.018099548
G5100190,2037984666.45,G5105150,17757400.0793,.116789950976,0,0,0,0,0,31213,31213,31213,217,221,5.7306590e-11,0,0,0,0,0
G5100190,2037984666.45,G5106800,128866848.632,27746038.5439,402.92639,412.85272,432.84628,14,14,31213,31213,31213,217,221,.013614449,.012908929,.013226948,.0138675,.064516127,.06334842
G5100210,921970783.239,G5100210,929112160.7539999,921970783.632,5129,5129,5129,64,68,5129,5129,5129,64,68,1,1,1,1,1,1
G5100230,1413974888.56,G5100230,1413974888.56,1413974887,14854,14853.999,14854,313,371,14854,14853.999,14854,313,371,1,1,1,1,1,1
G5100250,1474672369.67,G5100250,1474672369.67,.314101529882,0,0,0,0,0,17245,17245,17245,0,0,2.1299749e-10,0,0,0,,
G5100250,1474672369.67,G5100250,1474672369.67,.349217813981,0,0,0,0,0,17245,17245,17245,0,0,2.3681043e-10,0,0,0,,
G5100250,1474672369.67,G5100250,1474672369.67,1474672369.6,17245,17245,17245,0,0,17245,17245,17245,0,0,1,1,1,1,,
G5100250,1474672369.67,G5100530,1313078417.14,.349217813981,0,0,0,0,0,17245,17245,17245,0,0,2.3681043e-10,0,0,0,,
G5100250,1474672369.67,G5101350,818704240.791,.314101529882,0,0,0,0,0,17245,17245,17245,0,0,2.1299749e-10,0,0,0,,
G5100270,1305055894.57,G5100270,1305055894.57,1305055894.57,5867,5867,5867,0,0,5867,5867,5867,0,0,1,1,1,1,,
G5100290,1511419239.68,G5100290,1511419239.68,1511419238.51,14383,14383,14383,1,1,14383,14383,14383,1,1,1,1,1,1,1,1
G5100290,1511419239.68,G5100290,1511419239.68,.835174647043,0,0,0,0,0,14383,14383,14383,1,1,5.5257643e-10,0,0,0,0,0
G5100290,1511419239.68,G5100490,776299022.994,.835174647043,0,0,0,0,0,14383,14383,14383,1,1,5.5257643e-10,0,0,0,0,0
G5100310,1414931151.67,G5100110,866956618.772,.245594250664,0,0,0,0,0,41087,41087,41087,267,962,1.7357328e-10,0,0,0,0,0
G5100310,1414931151.67,G5100310,1313810341.8,1313810340.93,20241.525,20327.635,20331.48,132,137,41087,41087,41087,267,962,.92853308,.49265036,.49474615,.49483973,.49438202,.14241165
G5100310,1414931151.67,G5100310,1313810341.8,.245594250664,0,0,0,0,0,41087,41087,41087,267,962,1.7357328e-10,0,0,0,0,0
G5100310,1414931151.67,G5106800,128866848.632,101120809.728,20845.475,20759.365,20755.52,135,825,41087,41087,41087,267,962,.071466945,.50734961,.50525385,.50516027,.50561798,.85758835
G5100330,1395710281.21,G5100330,1395710281.21,.126621020149,0,0,0,0,0,16681,16681,16681,119,133,9.0721562e-11,0,0,0,0,0
