gisjoin_1930,cnty_area_1930,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G5000210,2446912646.93,G5000270,2527195527.71,4.32967296194,0,0,0,0,0,48453,48453,48453,2,2,1.7694433e-09,0,0,0,0,0
G5000230,1801125223.64,G5000170,1791561305.49,.650380096946,0,0,0,0,0,41733.004,41733,41733,0,0,3.6109654e-10,0,0,0,,
G5000230,1801125223.64,G5000230,1801125223.64,1801125222.49,41733.004,41733,41733,0,0,41733.004,41733,41733,0,0,1,1,1,1,,
G5000230,1801125223.64,G5000230,1801125223.64,.650380096946,0,0,0,0,0,41733.004,41733,41733,0,0,3.6109654e-10,0,0,0,,
G5000250,2067087801.5,G5000250,2067087801.5,2067087801.5,26015,26015,26015,0,0,26015,26015,26015,0,0,1,1,1,1,,
G5000270,2527195527.71,G5000170,1791561305.49,.439821466809,0,0,0,0,0,37416,37416,37416,0,0,1.7403540e-10,0,0,0,,
G5000270,2527195527.71,G5000210,2446912646.93,4.32967296194,0,0,0,0,0,37416,37416,37416,0,0,1.7132323e-09,0,0,0,,
G5000270,2527195527.71,G5000270,2527195527.71,4.32967296194,0,0,0,0,0,37416,37416,37416,0,0,1.7132323e-09,0,0,0,,
G5000270,2527195527.71,G5000270,2527195527.71,.439821466809,0,0,0,0,0,37416,37416,37416,0,0,1.7403540e-10,0,0,0,,
G5000270,2527195527.71,G5000270,2527195527.71,2527195521.8,37416,37416,37416,0,0,37416,37416,37416,0,0,1,1,1,1,,
G5100010,1198951623.3,G5100010,1198951623.3,1198951623.3,35854,35854,35854,1,2,35854,35854,35854,1,2,1,1,1,1,1,1
G5100030,1898603630.49,G5100030,1880808623.02,.19039700165,0,0,0,0,0,26981,26981,26981,1428,2207,1.0028265e-10,0,0,0,0,0
G5100030,1898603630.49,G5100030,1880808623.02,1880708387.58,26697.438,26695.184,26682.113,1329,1684,26981,26981,26981,1428,2207,.99057454,.98949027,.98940676,.9889223,.93067229,.76302671
G5100030,1898603630.49,G5100030,1880808623.02,.0932080499002,0,0,0,0,0,26981,26981,26981,1428,2207,4.9092948e-11,0,0,0,0,0
G5100030,1898603630.49,G5100030,1880808623.02,.26813306747,0,0,0,0,0,26981,26981,26981,1428,2207,1.4122646e-10,0,0,0,0,0
G5100030,1898603630.49,G5101370,889421900.6440001,.26813306747,0,0,0,0,0,26981,26981,26981,1428,2207,1.4122646e-10,0,0,0,0,0
G5100030,1898603630.49,G5105400,26572791.0381,.420063610628,0,0,0,0,0,26981,26981,26981,1428,2207,2.2124871e-10,0,0,0,0,0
G5100030,1898603630.49,G5105400,26572791.0381,17895240.0978,283.56281,285.81567,298.88751,99,523,26981,26981,26981,1428,2207,.0094254743,.010509722,.010593221,.011077703,.069327734,.23697327
G5100030,1898603630.49,G5105400,26572791.0381,.19039700165,0,0,0,0,0,26981,26981,26981,1428,2207,1.0028265e-10,0,0,0,0,0
G5100050,1172160022.02,G5100050,1157478248.64,.103552266577,0,0,0,0,0,20188,20188,20188,470,1423,8.8343118e-11,0,0,0,0,0
G5100050,1172160022.02,G5100050,1157478248.64,1157478246.94,15968.871,15967.428,15952.472,389,601,20188,20188,20188,470,1423,.98747462,.79100806,.79093659,.79019576,.82765955,.42234716
G5100050,1172160022.02,G5100050,1157478248.64,.590039940123,0,0,0,0,0,20188,20188,20188,470,1423,5.0337834e-10,0,0,0,0,0
G5100050,1172160022.02,G5100450,856298760.557,.103552266577,0,0,0,0,0,20188,20188,20188,470,1423,8.8343118e-11,0,0,0,0,0
G5100050,1172160022.02,G5101630,1556536861.93,.590039940123,0,0,0,0,0,20188,20188,20188,470,1423,5.0337834e-10,0,0,0,0,0
G5100050,1172160022.02,G5105600,8017540.6202,3196435.46132,35.150215,36.015831,40.27314,1,2,20188,20188,20188,470,1423,.0027269616,.001741144,.0017840217,.0019949048,.0021276595,.0014054814
G5100050,1172160022.02,G5105800,11485336.4092,11485336.7835,4183.979,4184.5562,4195.2549,80,820,20188,20188,20188,470,1423,.0097984374,.20725079,.20727938,.20780933,.17021276,.57624739
G5100070,928624009.631,G5100070,928624009.631,928624009.631,8979,8979,8979,2,2,8979,8979,8979,2,2,1,1,1,1,1,1
G5100090,1240025993.87,G5100090,1240025993.87,1240025993.64,19020,19020,19020,650,984,19020,19020,19020,650,984,1,1,1,1,1,1
G5100110,866956618.772,G5100110,866956618.772,.245594250664,0,0,0,0,0,8402,8402,8402,370,469,2.8328320e-10,0,0,0,0,0
G5100110,866956618.772,G5100110,866956618.772,866956618.54,8402,8402,8402,370,469,8402,8402,8402,370,469,1,1,1,1,1,1
G5100110,866956618.772,G5100110,866956618.772,.362838057741,0,0,0,0,0,8402,8402,8402,370,469,4.1851927e-10,0,0,0,0,0
G5100110,866956618.772,G5100310,1313810341.8,.245594250664,0,0,0,0,0,8402,8402,8402,370,469,2.8328320e-10,0,0,0,0,0
G5100110,866956618.772,G5101470,916471238.302,.362838057741,0,0,0,0,0,8402,8402,8402,370,469,4.1851927e-10,0,0,0,0,0
G5100130,67242046.1867,G5100130,67247254.05140001,.156322252582,0,0,0,0,0,26615,26615.002,26615,426,3288,2.3247695e-09,0,0,0,0,0
G5100130,67242046.1867,G5100130,67247254.05140001,67189567.4813,26615,26615.002,26615,426,3288,26615,26615.002,26615,426,3288,.99921954,1,1,1,1,1
G5100130,67242046.1867,G5105100,39410457.128,.156322252582,0,0,0,0,0,26615,26615.002,26615,426,3288,2.3247695e-09,0,0,0,0,0
G5100130,67242046.1867,G5105100,39410457.128,52478.5946373,0,0,0,0,0,26615,26615.002,26615,426,3288,.00078044314,0,0,0,0,0
G5100150,2600226670.96,G5100150,2518120984.44,2518120984.44,31143.844,30833.941,30797.891,2295,2866,47755,47755,47734.18,2504,3753,.96842366,.6521588,.6456694,.64519578,.91653353,.76365572
G5100150,2600226670.96,G5107900,51043800.8756,45685078.8353,9988.5791,10143.529,10136.691,68,114,47755,47755,47734.18,2504,3753,.017569652,.209163,.21240769,.21235709,.02715655,.030375699
G5100150,2600226670.96,G5108200,36420607.6828,36420607.6828,6622.5791,6777.5293,6799.5967,141,773,47755,47755,47734.18,2504,3753,.014006705,.13867824,.14192292,.14244713,.056309905,.20596856
G5100170,1384509769.78,G5100170,1384509769.78,1384509768.55,8137,8137,8136.9995,326,598,8137,8137,8136.9995,326,598,1,1,1,1,1,1
G5100190,2037984666.45,G5100190,1992481228.07,.116789950976,0,0,0,0,0,29091.002,29091,29091,1106,1252,5.7306590e-11,0,0,0,0,0
G5100190,2037984666.45,G5100190,1992481228.07,1992481227.78,24830.633,24817.16,24794.906,1012,1127,29091.002,29091,29091,1106,1252,.97767234,.85355026,.85308719,.85232222,.91500902,.90015972
G5100190,2037984666.45,G5105150,17757400.0793,.116789950976,0,0,0,0,0,29091.002,29091,29091,1106,1252,5.7306590e-11,0,0,0,0,0
G5100190,2037984666.45,G5105150,17757400.0793,17757399.9125,3899.603,3904.1953,3908.5554,27,29,29091.002,29091,29091,1106,1252,.0087132156,.13404843,.1342063,.13435617,.024412297,.023162939
G5100190,2037984666.45,G5106800,128866848.632,27746038.5439,360.76572,369.64441,387.5379,67,96,29091.002,29091,29091,1106,1252,.013614449,.012401282,.012706487,.013321574,.060578663,.076677315
G5100210,929112160.7539999,G5100210,929112160.7539999,929112161.148,6031,6031,6031,257,344,6031,6031,6031,257,344,1,1,1,1,1,1
G5100230,1413974888.56,G5100230,1413974888.56,1413974887,15456.999,15457,15457,1000,1362,15456.999,15457,15457,1000,1362,1,1,1,1,1,1
G5100250,1474672369.67,G5100250,1474672369.67,1474672369.6,20485.998,20486,20486,0,0,20485.998,20486,20486,0,0,1,1,1,1,,
G5100250,1474672369.67,G5100250,1474672369.67,.314101529882,0,0,0,0,0,20485.998,20486,20486,0,0,2.1299749e-10,0,0,0,,
G5100250,1474672369.67,G5100250,1474672369.67,.349217813981,0,0,0,0,0,20485.998,20486,20486,0,0,2.3681043e-10,0,0,0,,
G5100250,1474672369.67,G5100530,1313078417.14,.349217813981,0,0,0,0,0,20485.998,20486,20486,0,0,2.3681043e-10,0,0,0,,
G5100250,1474672369.67,G5101350,818704240.791,.314101529882,0,0,0,0,0,20485.998,20486,20486,0,0,2.1299749e-10,0,0,0,,
G5100270,1305055894.57,G5100270,1305055894.57,1305055894.57,16740,16740,16740,2,2,16740,16740,16740,2,2,1,1,1,1,1,1
G5100290,1511419239.68,G5100290,1511419239.68,1511419238.51,13315.001,13315,13315,2,2,13315.001,13315,13315,2,2,1,1,1,1,1,1
G5100290,1511419239.68,G5100290,1511419239.68,.835174647043,0,0,0,0,0,13315.001,13315,13315,2,2,5.5257643e-10,0,0,0,0,0
G5100290,1511419239.68,G5100490,776299022.994,.835174647043,0,0,0,0,0,13315.001,13315,13315,2,2,5.5257643e-10,0,0,0,0,0
G5100310,1380891482.39,G5100110,866956618.772,.245594250664,0,0,0,0,0,22885,22885,22885.002,1285,2006,1.7785196e-10,0,0,0,0,0
G5100310,1380891482.39,G5100310,1313810341.8,1313810340.93,21777.928,21887.107,21897.609,1114,1597,22885,22885,22885.002,1285,2006,.95142186,.95162457,.95639533,.95685416,.86692607,.79611164
G5100310,1380891482.39,G5100310,1313810341.8,.245594250664,0,0,0,0,0,22885,22885,22885.002,1285,2006,1.7785196e-10,0,0,0,0,0
G5100310,1380891482.39,G5106800,128866848.632,67081140.4271,1107.0723,997.8924,987.39197,171,409,22885,22885,22885.002,1285,2006,.048578139,.048375454,.04360465,.043145809,.13307393,.20388834
G5100330,1395710281.21,G5100330,1395710281.21,1395710280.72,15263,15263,15263,498,592,15263,15263,15263,498,592,1,1,1,1,1,1
G5100330,1395710281.21,G5100330,1395710281.21,.126621020149,0,0,0,0,0,15263,15263,15263,498,592,9.0721562e-11,0,0,0,0,0
G5100330,1395710281.21,G5100970,829598768.546,.126621020149,0,0,0,0,0,15263,15263,15263,498,592,9.0721562e-11,0,0,0,0,0
G5100350,1249307955.12,G5100350,1237656110.52,1237656108.98,21070.859,21070.572,21069.672,6,7,22141,22141,22141,6,7,.99067336,.95166701,.95165408,.95161337,1,1
G5100350,1249307955.12,G5106400,20751604.103,11651845.4127,1070.1406,1070.4283,1071.3278,0,0,22141,22141,22141,6,7,.0093266396,.048332985,.048345979,.048386604,0,0
G5100360,509216333.677,G5100360,509216333.677,509216333.677,4881,4880.9995,4881,122,125,4881,4880.9995,4881,122,125,1,1,1,1,1,1
G5100370,1236577961.34,G5100370,1236577961.34,1236577961.34,16061,16061,16061,1,1,16061,16061,16061,1,1,1,1,1,1,1,1
G5100410,1232757505.87,G5100410,1131784309.96,.461344284132,0,0,0,0,0,26049,26049,26049,1066,2451,3.7423767e-10,0,0,0,0,0
G5100410,1232757505.87,G5100410,1131784309.96,1131784309.16,23955.777,24017.758,23987.586,632,973,26049,26049,26049,1066,2451,.9180916,.91964287,.92202228,.92086399,.59287053,.39698082
G5100410,1232757505.87,G5100870,633518245.028,53.5467698746,0,0,0,0,0,26049,26049,26049,1066,2451,4.3436579e-08,0,0,0,0,0
G5100410,1232757505.87,G5105700,20164424.8623,20164423.9782,401.72971,334.82004,345.57529,71,513,26049,26049,26049,1066,2451,.01635717,.015422078,.01285347,.013266355,.06660413,.20930232
G5100410,1232757505.87,G5105700,20164424.8623,.461344284132,0,0,0,0,0,26049,26049,26049,1066,2451,3.7423767e-10,0,0,0,0,0
G5100410,1232757505.87,G5107600,162014120.476,80808718.6611,1691.4935,1696.4216,1715.8395,363,965,26049,26049,26049,1066,2451,.065551184,.064935066,.065124251,.065869689,.34052533,.39371684
G5100430,461496888.895,G5100430,461496888.895,461496888.895,7167,7167,7167,539,972,7167,7167,7167,539,972,1,1,1,1,1,1
G5100450,856298796.658,G5100050,1157478248.64,.103552266577,0,0,0,0,0,3561.9998,3562,3562,0,0,1.2093006e-10,0,0,0,,
G5100450,856298796.658,G5100450,856298760.557,.103552266577,0,0,0,0,0,3561.9998,3562,3562,0,0,1.2093006e-10,0,0,0,,
G5100450,856298796.658,G5100450,856298760.557,856298759.654,3561.9998,3562,3562,0,0,3561.9998,3562,3562,0,0,.99999994,1,1,1,,
G5100450,856298796.658,G5101210,1008610431.49,36.1004475575,0,0,0,0,0,3561.9998,3562,3562,0,0,4.2158703e-08,0,0,0,,
G5100470,990086519.135,G5100470,990086519.135,990086519.135,13306,13306,13306,687,1011,13306,13306,13306,687,1011,1,1,1,1,1,1
G5100490,776299022.994,G5100290,1511419239.68,.835174647043,0,0,0,0,0,7535,7535,7535,261,301,1.0758414e-09,0,0,0,0,0
G5100490,776299022.994,G5100490,776299022.994,.835174647043,0,0,0,0,0,7535,7535,7535,261,301,1.0758414e-09,0,0,0,0,0
G5100490,776299022.994,G5100490,776299022.994,776299020.798,7535,7535,7535,261,301,7535,7535,7535,261,301,1,1,1,1,1,1
G5100510,864087300.497,G5100510,864087300.497,864087300.497,16163.001,16163,16162.999,282,367,16163.001,16163,16162.999,282,367,1,1,1,1,1,1
G5100530,1328803827.35,G5100250,1474672369.67,.349217813981,0,0,0,0,0,18492,18492,18492,395,666,2.6280614e-10,0,0,0,0,0
G5100530,1328803827.35,G5100530,1313078417.14,1313078415.64,18256.346,18253.484,18250.029,357,407,18492,18492,18492,395,666,.98816574,.98725641,.98710167,.98691487,.90379745,.6111111
G5100530,1328803827.35,G5100530,1313078417.14,.222271122634,0,0,0,0,0,18492,18492,18492,395,666,1.6727159e-10,0,0,0,0,0
G5100530,1328803827.35,G5100530,1313078417.14,.349217813981,0,0,0,0,0,18492,18492,18492,395,666,2.6280614e-10,0,0,0,0,0
G5100530,1328803827.35,G5100530,1313078417.14,1.88322943318,0,0,0,0,0,18492,18492,18492,395,666,1.4172367e-09,0,0,0,0,0
G5100530,1328803827.35,G5100810,768728110.8279999,.222271122634,0,0,0,0,0,18492,18492,18492,395,666,1.6727159e-10,0,0,0,0,0
G5100530,1328803827.35,G5107300,60051157.1434,15725410.1082,235.65518,238.51593,241.9704,38,259,18492,18492,18492,395,666,.01183426,.012743629,.012898331,.013085139,.09620253,.3888889
G5100530,1328803827.35,G5107300,60051157.1434,1.88322943318,0,0,0,0,0,18492,18492,18492,395,666,1.4172367e-09,0,0,0,0,0
G5100550,132176502.204,G5106500,135032321.853,132176502.285,19834.998,19835,19835,281,1642,19834.998,19835,19835,281,1642,1,1,1,1,1,1
G5100570,685739676.023,G5100570,685739676.023,685739675.859,6976.0005,6976.0005,6976,209,274,6976.0005,6976.0005,6976,209,274,1,1,1,1,1,1
G5100590,1072643419.8,G5100130,67247254.05140001,57686.3988671,0,0,0,0,0,25263.998,25264,25264,1001,1736,.000053779659,0,0,0,0,0
G5100590,1072643419.8,G5100590,1029974597.76,1029974598.06,24292.307,24284.033,24282.094,882,1386,25263.998,25264,25264,1001,1736,.96022087,.96153849,.96121097,.9611342,.88111889,.79838711
G5100590,1072643419.8,G5100590,1029974597.76,.215145622262,0,0,0,0,0,25263.998,25264,25264,1001,1736,2.0057515e-10,0,0,0,0,0
G5100590,1072643419.8,G5105100,39410457.128,21511058.9225,473.99625,478.03217,487.40527,32,47,25263.998,25264,25264,1001,1736,.020054249,.018761728,.018921476,.019292483,.031968031,.027073734
G5100590,1072643419.8,G5106000,15956969.9052,.215145622262,0,0,0,0,0,25263.998,25264,25264,1001,1736,2.0057515e-10,0,0,0,0,0
G5100590,1072643419.8,G5106000,15956969.9052,15956969.7919,379.19699,382.42572,376.21268,36,81,25263.998,25264,25264,1001,1736,.014876304,.015009382,.01513718,.014891256,.035964034,.046658985
G5100590,1072643419.8,G5106100,5143105.95152,5143105.95152,118.49906,119.50804,118.28865,51,222,25263.998,25264,25264,1001,1736,.0047947955,.004690432,.004730369,.0046821032,.050949052,.12788019
G5100610,1687167645.37,G5100610,1687167645.37,1687167645.37,21071.002,21070.998,21071,1281,1887,21071.002,21070.998,21071,1281,1887,1,1,1,1,1,1
G5100630,987381252.0779999,G5100630,987381252.0779999,.304853032631,0,0,0,0,0,11697.999,11697.999,11698,3,3,3.0874905e-10,0,0,0,0,0
G5100630,987381252.0779999,G5100630,987381252.0779999,987381251.745,11697.999,11697.999,11698,3,3,11697.999,11697.999,11698,3,3,1,1,1,1,1,1
G5100630,987381252.0779999,G5100630,987381252.0779999,.0137560142641,0,0,0,0,0,11697.999,11697.999,11698,3,3,1.3931817e-11,0,0,0,0,0
G5100630,987381252.0779999,G5100670,1842936163.71,.304853032631,0,0,0,0,0,11697.999,11697.999,11698,3,3,3.0874905e-10,0,0,0,0,0
G5100630,987381252.0779999,G5101610,650254503.429,.0137560142641,0,0,0,0,0,11697.999,11697.999,11698,3,3,1.3931817e-11,0,0,0,0,0
G5100650,751629422.0369999,G5100650,751629422.0369999,751629421.434,7465.9995,7466,7466,434,491,7465.9995,7466,7466,434,491,1,1,1,1,1,1
G5100670,1842936163.71,G5100630,987381252.0779999,.304853032631,0,0,0,0,0,24336.998,24337.002,24337,1132,1365,1.6541703e-10,0,0,0,0,0
G5100670,1842936163.71,G5100670,1842936163.71,1842936163.43,24336.998,24337.002,24337,1132,1365,24336.998,24337.002,24337,1132,1365,1,1,1,1,1,1
G5100670,1842936163.71,G5100670,1842936163.71,.304853032631,0,0,0,0,0,24336.998,24337.002,24337,1132,1365,1.6541703e-10,0,0,0,0,0
G5100690,1091266650.63,G5100690,1076452144.3,1076452144.3,12997.883,12997.883,12993.828,882,1127,13167,13167,13167,907,1168,.98642451,.98715597,.98715597,.98684806,.97243661,.96489727
G5100690,1091266650.63,G5108400,24176586.8833,14814506.3386,169.11743,169.11743,173.1723,25,41,13167,13167,13167,907,1168,.013575515,.012844036,.012844036,.013151994,.027563395,.03510274
G5100710,933430942.273,G5100710,933430942.273,933430942.919,12803.999,12804,12804,425,643,12803.999,12804,12804,425,643,1,1,1,1,1,1
G5100730,575280878.243,G5100730,575280878.243,575280878.243,11019.001,11019,11019,644,791,11019.001,11019,11019,644,791,1,1,1,1,1,1
G5100750,751062298.24,G5100750,751062298.24,751062298.24,7953,7952.9995,7952.9995,356,372,7953,7952.9995,7952.9995,356,372,1,1,1,1,1,1
G5100770,1163985461.05,G5100770,1154885702.39,1154885702.34,18280.809,18276.477,18264.773,1009,1364,20017,20017,20017,1010,1366,.99218225,.91326416,.91304773,.91246307,.99900991,.99853587
G5100770,1163985461.05,G5106400,20751604.103,9099757.362570001,1736.1917,1740.5231,1752.2257,1,2,20017,20017,20017,1010,1366,.0078177582,.08673586,.086952247,.087536879,.00099009904,.0014641288
G5100790,406537799.982,G5100790,406537799.982,406537800.086,5980,5980,5979.9995,145,174,5980,5980,5979.9995,145,174,1,1,1,1,1,1
G5100790,406537799.982,G5100790,406537799.982,.211467015578,0,0,0,0,0,5980,5980,5979.9995,145,174,5.2016569e-10,0,0,0,0,0
G5100790,406537799.982,G5101390,813492968.0140001,.211467015578,0,0,0,0,0,5980,5980,5979.9995,145,174,5.2016569e-10,0,0,0,0,0
G5100810,786772704.78,G5100530,1313078417.14,.222271122634,0,0,0,0,0,13388,13388.001,13388,107,109,2.8250996e-10,0,0,0,0,0
G5100810,786772704.78,G5100810,768728110.8279999,.222271122634,0,0,0,0,0,13388,13388.001,13388,107,109,2.8250996e-10,0,0,0,0,0
G5100810,786772704.78,G5100810,768728110.8279999,768728110.543,13082.183,13074.22,13072.393,107,109,13388,13388.001,13388,107,109,.97706503,.97715735,.9765625,.97642612,1,1
G5100810,786772704.78,G5105950,18044594.1057,18044594.0575,305.81726,313.78128,315.60709,0,0,13388,13388.001,13388,107,109,.022934951,.02284264,.0234375,.023573879,0,0
G5100830,2148570547.54,G5100830,2134189196.41,2134189196.73,37499.203,37497.105,37490.438,1,1,41283,41283,41283,1,1,.99330658,.90834492,.90829408,.90813261,1,1
G5100830,2148570547.54,G5107800,14381350.6347,14381350.541,3783.7961,3785.8958,3792.561,0,0,41283,41283,41283,1,1,.0066934503,.091655068,.091705926,.09186738,0,0
G5100850,1227869736.14,G5100850,1227869736.14,1227869736.14,17009.002,17009,17009,712,909,17009.002,17009,17009,712,909,1,1,1,1,1,1
G5100870,655543051.561,G5100870,633518245.028,633518191.309,29342.66,29352.34,29358.963,629,1050,30310,30310.002,30310.002,866,2870,.96640211,.96808511,.96840441,.96862292,.72632796,.36585367
G5100870,655543051.561,G5107600,162014120.476,22024860.4657,967.34045,957.66199,951.03833,237,1820,30310,30310.002,30310.002,866,2870,.033597887,.031914894,.031595577,.031377047,.27367204,.63414633
G5100890,1018931716.94,G5100890,995565863.9630001,995565863.9630001,19634.146,19632.805,19629.248,358,556,20088.002,20088,20088,393,622,.97706831,.97740662,.97733992,.9771629,.91094148,.89389068
G5100890,1018931716.94,G5106900,28509629.2249,23365852.9785,453.85464,455.19608,458.75116,35,66,20088.002,20088,20088,393,622,.022931715,.022593319,.022660099,.022837074,.089058526,.10610932
G5100910,1077064749.73,G5100910,1077064749.73,1077064749.73,4525,4525,4525,193,516,4525,4525,4525,193,516,1,1,1,1,1,1
G5100930,830480871.534,G5100930,830480871.534,830480871.552,13409,13409,13409,484,699,13409,13409,13409,484,699,1,1,1,1,1,1
G5100950,401224064.116,G5100950,384570153.107,384531730.043,3714.9626,3707.2734,3706.2356,262,368,3879,3879,3879.0002,278,404,.95839649,.95771146,.95572919,.95546156,.94244605,.91089112
G5100950,401224064.116,G5101990,281100488.503,137110.989906,9.6492538,10.101563,10.168021,0,0,3879,3879,3879.0002,278,404,.00034173173,.0024875621,.0026041667,.0026212994,0,0
G5100950,401224064.116,G5108300,22590565.6189,16555222.9272,154.38806,161.625,162.59656,16,36,3879,3879,3879.0002,278,404,.041261788,.039800994,.041666668,.04191713,.057553958,.089108914
G5100970,829598768.546,G5100330,1395710281.21,.126621020149,0,0,0,0,0,7618.0005,7618.0005,7618,295,341,1.5262923e-10,0,0,0,0,0
G5100970,829598768.546,G5100970,829598768.546,829598768.158,7618.0005,7618.0005,7618,295,341,7618.0005,7618.0005,7618,295,341,1,1,1,1,1,1
G5100970,829598768.546,G5100970,829598768.546,.126621020149,0,0,0,0,0,7618.0005,7618.0005,7618,295,341,1.5262923e-10,0,0,0,0,0
G5100990,477588273.733,G5100990,477588273.733,477588273.733,5297.0005,5297,5297,250,282,5297.0005,5297,5297,250,282,1,1,1,1,1,1
G5101010,737083381.008,G5101010,737083381.008,737083381.008,7929,7929,7929,296,484,7929,7929,7929,296,484,1,1,1,1,1,1
G5101030,353681512.757,G5101030,353681512.757,353681512.757,8896,8896,8896,481,673,8896,8896,8896,481,673,1,1,1,1,1,1
G5101050,1132654062.04,G5101050,1132654062.04,1132654062.04,30419,30419,30419,270,331,30419,30419,30419,270,331,1,1,1,1,1,1
G5101070,1349644367.23,G5101070,1349644367.23,1349644367.23,19852,19852,19851.998,825,1420,19852,19852,19851.998,825,1420,1,1,1,1,1,1
G5101090,1322938907.64,G5101090,1322938907.64,1322938907.11,14309.001,14309,14309,509,589,14309.001,14309,14309,509,589,1,1,1,1,1,1
G5101110,1119857463.21,G5101110,1119857463.21,1119857463.2,14057.999,14057.999,14058.001,0,0,14057.999,14057.999,14058.001,0,0,1,1,1,1,,
G5101130,833417836.275,G5101130,833417836.275,833417836.275,8952,8952,8952,706,865,8952,8952,8952,706,865,1,1,1,1,1,1
G5101150,228340026.288,G5101150,228340026.288,228340026.288,7883.9995,7883.9995,7884,0,0,7883.9995,7883.9995,7884,0,0,1,1,1,1,,
G5101170,1759359141,G5101170,1759359141,1759359140.18,32622,32621.998,32622,1,1,32622,32621.998,32622,1,1,1,1,1,1,1,1
G5101190,344304245.997,G5101190,344304245.997,344304245.997,7273.0005,7272.9995,7272.9995,459,643,7273.0005,7272.9995,7272.9995,459,643,1,1,1,1,1,1
G5101210,1020536897.97,G5101210,1008610431.49,.367525283531,0,0,0,0,0,19605,19605.002,19605,905,1602,3.6012934e-10,0,0,0,0,0
G5101210,1020536897.97,G5101210,1008610431.49,1008610394.06,19375.029,19369.27,19364.473,905,1602,19605,19605.002,19605,905,1602,.9883135,.98826981,.9879759,.98773134,1,1
G5101210,1020536897.97,G5101210,1008610431.49,.125801547083,0,0,0,0,0,19605,19605.002,19605,905,1602,1.2326996e-10,0,0,0,0,0
G5101210,1020536897.97,G5107500,26391875.3339,.125801547083,0,0,0,0,0,19605,19605.002,19605,905,1602,1.2326996e-10,0,0,0,0,0
G5101210,1020536897.97,G5107500,26391875.3339,.367525283531,0,0,0,0,0,19605,19605.002,19605,905,1602,3.6012934e-10,0,0,0,0,0
G5101210,1020536897.97,G5107500,26391875.3339,11926502.3542,229.97067,235.73148,240.5274,0,0,19605,19605.002,19605,905,1602,.011686498,.011730205,.012024048,.012268676,0,0
G5101210,1020536897.97,G5107500,26391875.3339,.201382554383,0,0,0,0,0,19605,19605.002,19605,905,1602,1.9733001e-10,0,0,0,0,0
