gisjoin_1850,cnty_area_1850,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4800610,33582693542,G4802610,3716664206.86,3716664205.02,945.74884,1059.3947,1245.7823,0,0,8541,8541,8541,2,2,.11067201,.11073045,.12403637,.14585908,0,0
G4800610,33582693542,G4802730,2295035435.54,178361614.34,44.526783,51.670586,59.866131,0,0,8541,8541,8541,2,2,.005311117,.0052132984,.0060497113,.007009265,0,0
G4800610,33582693542,G4802730,2295035435.54,.0200665916157,0,0,0,0,0,8541,8541,8541,2,2,5.9752778e-13,0,0,0,0,0
G4800610,33582693542,G4802830,3870117758.41,4.50025612833,0,0,0,0,0,8541,8541,8541,2,2,1.3400522e-10,0,0,0,0,0
G4800610,33582693542,G4802830,3870117758.41,1373269463.42,349.08997,134.04826,121.48983,0,0,8541,8541,8541,2,2,.040892176,.040872261,.01569468,.014224309,0,0
G4800610,33582693542,G4804270,3183896812.91,3183896814.67,810.38745,522.61108,515.63849,0,0,8541,8541,8541,2,2,.09480767,.094882034,.061188512,.060372144,0,0
G4800610,33582693542,G4804790,8742783412.82,4.50025612833,0,0,0,0,0,8541,8541,8541,2,2,1.3400522e-10,0,0,0,0,0
G4800610,33582693542,G4804790,8742783412.82,7224262045.03,1835.0123,2117.313,1779.3353,2,2,8541,8541,8541,2,2,.2151186,.21484748,.24789989,.20832869,1,1
G4800610,33582693542,G4804890,1564705644.66,1564705642.57,399.7233,442.59546,517.56458,0,0,8541,8541,8541,2,2,.046592619,.046800528,.051820099,.060597654,0,0
G4800610,33582693542,G4805050,2740550115.84,2.88929809687,0,0,0,0,0,8541,8541,8541,2,2,8.6035332e-11,0,0,0,0,0
G4800610,33582693542,G4805050,2740550115.84,2740550118.02,696.90778,593.76886,545.15039,0,0,8541,8541,8541,2,2,.081606023,.08159557,.069519833,.06382747,0,0
G4800655,3325981637.44,G4800370,2389995083.75,.71051974267,0,0,0,0,0,4991,4991,4991,16,20,2.1362707e-10,0,0,0,0,0
G4800655,3325981637.44,G4800670,2487312797.91,.71051974267,0,0,0,0,0,4991,4991,4991,16,20,2.1362707e-10,0,0,0,0,0
G4800655,3325981637.44,G4800670,2487312797.91,2487312798.99,3735.7517,3781.5342,3756.936,2,2,4991,4991,4991,16,20,.74784321,.74849766,.75767064,.75274217,.125,.1
G4800655,3325981637.44,G4803150,1088738664.58,838668839.533,1255.2485,1209.4659,1234.0638,14,18,4991,4991,4991,16,20,.25215679,.25150242,.24232937,.24725783,.875,.89999998
G4800730,2730114027.72,G4800730,2750433019,2730114027.72,6673,6673,6672.9995,1,1,6673,6673,6672.9995,1,1,1,1,1,1,1,1
G4800850,2294366210.6,G4800850,2294366210.6,2294366211.28,1950,1950,1950.0001,0,0,1950,1950,1950.0001,0,0,1,1,1,1,,
G4800890,2484518072.54,G4800890,2521643256.25,2484518071.15,2257,2257,2257,2,3,2257,2257,2257,2,3,1,1,1,1,1,1
G4800890,2484518072.54,G4800890,2521643256.25,.114007486268,0,0,0,0,0,2257,2257,2257,2,3,4.5887162e-11,0,0,0,0,0
G4800890,2484518072.54,G4802850,2513242640.6,.114007486268,0,0,0,0,0,2257,2257,2257,2,3,4.5887162e-11,0,0,0,0,0
G4800910,2636837581.3,G4800310,1847759021.67,331614656.108,217.17386,221.20496,193.65115,0,0,1722.9999,1723,1723.0001,22,23,.12576225,.12604403,.12838361,.11239184,0,0
G4800910,2636837581.3,G4800910,1488222355.5,1277777201.8,834.6803,820.19067,925.96802,17,17,1722.9999,1723,1723.0001,22,23,.48458698,.48443434,.47602478,.5374161,.77272725,.73913044
G4800910,2636837581.3,G4802590,1717305310.32,1027445708.13,671.14575,681.60443,603.38092,5,6,1722.9999,1723,1723.0001,22,23,.38965073,.38952166,.39559165,.35019204,.22727273,.26086956
G4800970,12577315233.1,G4800770,2890906043.55,1.58481659424,0,0,0,0,0,220,220,220,2,2,1.2600596e-10,0,0,0,0,0
G4800970,12577315233.1,G4800770,2890906043.55,2890906045.16,50.590385,54.471474,53.531681,0,0,220,220,220,2,2,.2298508,.2299563,.2475976,.24332583,0,0
G4800970,12577315233.1,G4800970,2327923540.47,1.72586283242,0,0,0,0,0,220,220,220,2,2,1.3722029e-10,0,0,0,0,0
G4800970,12577315233.1,G4800970,2327923540.47,2327923537.47,40.853397,43.329582,45.998211,0,0,220,220,220,2,2,.18508907,.18569726,.19695264,.20908278,0,0
G4800970,12577315233.1,G4801210,2480929935.69,1.72586283242,0,0,0,0,0,220,220,220,2,2,1.3722029e-10,0,0,0,0,0
G4800970,12577315233.1,G4801210,2480929935.69,154797585.129,2.7095747,2.9521253,3.1730714,0,0,220,220,220,2,2,.012307681,.012316248,.013418752,.014423052,0,0
G4800970,12577315233.1,G4802370,2383116327.17,1.58481659424,0,0,0,0,0,220,220,220,2,2,1.2600596e-10,0,0,0,0,0
G4800970,12577315233.1,G4802370,2383116327.17,2383116323.03,41.622566,28.435633,26.270142,0,0,220,220,220,2,2,.18947735,.18919349,.12925288,.11940973,0,0
G4800970,12577315233.1,G4803370,2430569239.93,2430569239.56,42.391735,46.053154,44.908516,0,0,220,220,220,2,2,.19325024,.1926897,.20933251,.20412962,0,0
G4800970,12577315233.1,G4803670,2357148918.79,.0810983913889,0,0,0,0,0,220,220,220,2,2,6.4479893e-12,0,0,0,0,0
G4800970,12577315233.1,G4804970,2390002501.27,.0810983913889,0,0,0,0,0,220,220,220,2,2,6.4479893e-12,0,0,0,0,0
G4800970,12577315233.1,G4804970,2390002501.27,2390002499.27,41.83234,44.75803,46.118385,2,2,220,220,220,2,2,.19002485,.190147,.20344558,.20962903,1,1
G4801130,2353199335.97,G4801130,2353199335.97,2353199334.3,2743,2743,2743,2,2,2743,2743,2743,2,2,1,1,1,1,1,1
G4801130,2353199335.97,G4801130,2353199335.97,.341217597644,0,0,0,0,0,2743,2743,2743,2,2,1.4500157e-10,0,0,0,0,0
G4801130,2353199335.97,G4803970,385130068.48,.341217597644,0,0,0,0,0,2743,2743,2743,2,2,1.4500157e-10,0,0,0,0,0
G4801210,2326132348.84,G4801210,2480929935.69,2326132348.84,641.00006,641,641,0,0,641.00006,641,641,0,0,1,1,1,1,,
G4801230,2540589475.64,G4801230,2358156277.06,.0854190341631,0,0,0,0,0,1716,1716,1715.9999,0,0,3.3621737e-11,0,0,0,,
G4801230,2540589475.64,G4801230,2358156277.06,2358156275.14,1592.3669,1592.3669,1595.2661,0,0,1716,1716,1715.9999,0,0,.92819256,.92795277,.92795277,.92964232,,
G4801230,2540589475.64,G4801750,2225741054.61,.0854190341631,0,0,0,0,0,1716,1716,1715.9999,0,0,3.3621737e-11,0,0,0,,
G4801230,2540589475.64,G4802550,1951816411.7,182433199.448,123.63307,123.63307,120.73379,0,0,1716,1716,1715.9999,0,0,.071807429,.072047241,.072047241,.070357688,,
G4801390,2797958250.05,G4801390,2464834366.73,2464834366.73,868.42474,867.68738,877.1792,0,0,989,988.99994,989.00006,0,0,.88094038,.87808365,.87733817,.88693541,,
G4801390,2797958250.05,G4802510,1902264967.93,333123883.32,120.57526,121.31258,111.82084,0,0,989,988.99994,989.00006,0,0,.11905963,.12191635,.12266187,.11306454,,
G4801410,11713861025.9,G4801090,9874977557.27,929397597.071,0,0,0,0,0,0,0,0,1,1,.079341695,,,,0,0
G4801410,11713861025.9,G4801410,2628015286.19,2628015286.19,0,0,0,1,1,0,0,0,1,1,.2243509,,,,1,1
G4801410,11713861025.9,G4802290,11841441076.7,8156448142.62,0,0,0,0,0,0,0,0,1,1,.69630742,,,,0,0
G4801470,2328843351.19,G4801470,2328843351.19,2328843349.61,3788.0002,3788,3788,3,3,3788.0002,3788,3788,3,3,1,1,1,1,1,1
G4801490,2821435633.27,G4801490,2486022260.97,2486022268.42,3306.291,3304.0498,3306.5144,1,1,3755.9998,3756,3756,2,2,.88111961,.88026923,.87967247,.88032866,.5,.5
G4801490,2821435633.27,G4802850,2513242640.6,224827201.984,302.02338,303.52866,305.5098,1,1,3755.9998,3756,3756,2,2,.07968539,.080410913,.080811679,.081339136,.5,.5
G4801490,2821435633.27,G4802870,1642171124.57,110586168.699,147.68544,148.42151,143.97592,0,0,3755.9998,3756,3756,2,2,.039195001,.039319877,.039515845,.038332246,0,0
G4801570,2294897005.58,G4801570,2294897005.58,2294897005.58,2533,2533,2533,0,0,2533,2533,2533,0,0,1,1,1,1,,
G4801670,1060583939.17,G4800710,1634882156.74,200356.997732,0,0,0,0,0,4529,4529,4529,6,6,.00018891196,0,0,0,0,0
G4801670,1060583939.17,G4801670,1060474732.2,1060383582.17,4529,4529,4529,6,6,4529,4529,4529,6,6,.99981111,1,1,1,1,1
G4801710,4531183289.14,G4800310,1847759021.67,65447639.5204,18.018494,18.018494,21.156395,0,0,1240,1240,1240,16,16,.01444383,.014531043,.014531043,.017061608,0,0
G4801710,4531183289.14,G4801710,2749279522.61,2749279525.29,752.40863,752.40863,667.14825,15,15,1240,1240,1240,16,16,.60674649,.60678113,.60678113,.53802276,.9375,.9375
G4801710,4531183289.14,G4802990,2502432769.16,985365525.479,268.36636,268.36636,334.18546,0,0,1240,1240,1240,16,16,.21746318,.21642448,.21642448,.2695044,0,0
G4801710,4531183289.14,G4803190,2414382518.53,731090607.289,201.20651,201.20651,217.50986,1,1,1240,1240,1240,16,16,.16134651,.16226332,.16226332,.17541118,.0625,.0625
G4801750,4459364118.71,G4800250,2280048767.4,.0691047161431,0,0,0,0,0,648,648,647.99994,2,2,1.5496540e-11,0,0,0,0,0
G4801750,4459364118.71,G4800250,2280048767.4,1.01935997871,0,0,0,0,0,648,648,647.99994,2,2,2.2858863e-10,0,0,0,0,0
G4801750,4459364118.71,G4800250,2280048767.4,880959566.4069999,128.58182,128.95813,128.342,0,0,648,648,647.99994,2,2,.19755273,.19842874,.19900946,.19805865,0,0
G4801750,4459364118.71,G4801230,2358156277.06,.0854190341631,0,0,0,0,0,648,648,647.99994,2,2,1.9154981e-11,0,0,0,0,0
G4801750,4459364118.71,G4801750,2225741054.61,.0854190341631,0,0,0,0,0,648,648,647.99994,2,2,1.9154981e-11,0,0,0,0,0
G4801750,4459364118.71,G4801750,2225741054.61,1.01935997871,0,0,0,0,0,648,648,647.99994,2,2,2.2858863e-10,0,0,0,0,0
G4801750,4459364118.71,G4801750,2225741054.61,2128270028.52,309.23636,308.24493,317.98532,2,2,648,648,647.99994,2,2,.47725862,.4772166,.47568664,.49071813,1,1
G4801750,4459364118.71,G4802550,1951816411.7,1213729130.38,176.29091,176.80685,165.40646,0,0,648,648,647.99994,2,2,.27217537,.27205387,.2728501,.25525692,0,0
G4801750,4459364118.71,G4802550,1951816411.7,.0691047161431,0,0,0,0,0,648,648,647.99994,2,2,1.5496540e-11,0,0,0,0,0
G4801750,4459364118.71,G4804690,2299917438.09,185560329.732,26.763636,26.841963,29.621101,0,0,648,648,647.99994,2,2,.041611388,.041301906,.041422781,.045711581,0,0
G4801750,4459364118.71,G4804930,2094229104.15,50845077.682,7.1272726,7.1481318,6.6450834,0,0,648,648,647.99994,2,2,.011401867,.010998878,.011031068,.010254759,0,0
G4801770,2770883828.97,G4800550,1417815962.22,.0390575380968,0,0,0,0,0,1491.9999,1492.0001,1492,4,4,1.4095697e-11,0,0,0,0,0
G4801770,2770883828.97,G4801770,2770883828.97,2770883834.4,1491.9999,1492.0001,1492,4,4,1491.9999,1492.0001,1492,4,4,1,1,1,1,1,1
G4801770,2770883828.97,G4801770,2770883828.97,.55000865144,0,0,0,0,0,1491.9999,1492.0001,1492,4,4,1.9849575e-10,0,0,0,0,0
G4801770,2770883828.97,G4801770,2770883828.97,.0390575380968,0,0,0,0,0,1491.9999,1492.0001,1492,4,4,1.4095697e-11,0,0,0,0,0
G4801770,2770883828.97,G4801870,1849731972.36,.55000865144,0,0,0,0,0,1491.9999,1492.0001,1492,4,4,1.9849575e-10,0,0,0,0,0
G4801810,2536123811.01,G4801810,2536123811.01,2536123811.01,2007.9999,2008,2008.0001,3,3,2007.9999,2008,2008.0001,3,3,1,1,1,1,1,1
G4801850,3174886474.61,G4801850,2075039525.84,.531474246387,0,0,0,0,0,4008,4007.9998,4008,2,3,1.6739946e-10,0,0,0,0,0
G4801850,3174886474.61,G4801850,2075039525.84,2075039522.74,2627.199,2613.5232,2613.2351,2,3,4008,4007.9998,4008,2,3,.65357912,.65548879,.65207666,.65200478,1,1
G4801850,3174886474.61,G4802010,4567234277.88,.285245095181,0,0,0,0,0,4008,4007.9998,4008,2,3,8.9844188e-11,0,0,0,0,0
G4801850,3174886474.61,G4803130,1223641758.02,758330771.627,952.23285,961.66388,956.03619,0,0,4008,4007.9998,4008,2,3,.23885287,.23758304,.23993611,.23853199,0,0
G4801850,3174886474.61,G4804730,1342918029.17,341516177.462,428.56818,432.81277,438.7287,0,0,4008,4007.9998,4008,2,3,.107568,.10692818,.10798723,.10946324,0,0
G4801850,3174886474.61,G4804730,1342918029.17,.531474246387,0,0,0,0,0,4008,4007.9998,4008,2,3,1.6739946e-10,0,0,0,0,0
G4801850,3174886474.61,G4804730,1342918029.17,.285245095181,0,0,0,0,0,4008,4007.9998,4008,2,3,8.9844188e-11,0,0,0,0,0
G4801870,2396854771.98,G4800910,1488222355.5,210445153.787,132.48851,132.59924,118.25583,13,17,1511,1511,1511,28,32,.087800547,.087682664,.087755948,.07826329,.4642857,.53125
G4801870,2396854771.98,G4801770,2770883828.97,.55000865144,0,0,0,0,0,1511,1511,1511,28,32,2.2947100e-10,0,0,0,0,0
G4801870,2396854771.98,G4801870,1849731972.36,.55000865144,0,0,0,0,0,1511,1511,1511,28,32,2.2947100e-10,0,0,0,0,0
G4801870,2396854771.98,G4801870,1849731972.36,1849731970.65,1164.6372,1164.3477,1172.4672,15,15,1511,1511,1511,28,32,.77173305,.77077246,.77058083,.77595443,.53571427,.46875
G4801870,2396854771.98,G4802090,1760695628.58,60534722.2105,38.48476,38.516922,36.843349,0,0,1511,1511,1511,28,32,.0252559,.02546973,.025491014,.024383422,0,0
G4801870,2396854771.98,G4804930,2094229104.15,276142924.43,175.38956,175.53613,183.4337,0,0,1511,1511,1511,28,32,.11521053,.11607515,.11617216,.12139887,0,0
G4802010,4570054365.79,G4800710,1634882156.74,2820087.9093,2.038873,0,0,0,0,4668,4668,4668,7,7,.00061707973,.00043677655,0,0,0,0
G4802010,4570054365.79,G4802010,4567234277.88,4567234277.26,4665.9609,4668,4668,7,7,4668,4668,4668,7,7,.99938291,.99956316,1,1,1,1
G4802010,4570054365.79,G4802010,4567234277.88,.285245095181,0,0,0,0,0,4668,4668,4668,7,7,6.2416128e-11,0,0,0,0,0
G4802010,4570054365.79,G4804730,1342918029.17,.285245095181,0,0,0,0,0,4668,4668,4668,7,7,6.2416128e-11,0,0,0,0,0
G4802030,2598574862.72,G4802030,2370100296.71,2370100295.6,10751.414,10907.879,10875.952,21,23,11822,11822,11822,22,25,.91207695,.90944123,.92267627,.91997564,.95454544,.92000002
G4802030,2598574862.72,G4803150,1088738664.58,228474565.59,1070.5858,914.12097,946.04803,1,2,11822,11822,11822,22,25,.087923028,.090558775,.077323712,.080024362,.045454547,.079999998
G4802030,2598574862.72,G4803150,1088738664.58,.551999737123,0,0,0,0,0,11822,11822,11822,22,25,2.1242402e-10,0,0,0,0,0
G4802090,2663875107.85,G4800310,1847759021.67,963714204.959,140.31833,140.31833,123.42874,0,0,387,387,387,0,0,.36177155,.36257967,.36257967,.3189373,,
G4802090,2663875107.85,G4800310,1847759021.67,1.7949626164,0,0,0,0,0,387,387,387,0,0,6.7381634e-10,0,0,0,,
G4802090,2663875107.85,G4802090,1760695628.58,1.7949626164,0,0,0,0,0,387,387,387,0,0,6.7381634e-10,0,0,0,,
G4802090,2663875107.85,G4802090,1760695628.58,1700160903.14,246.68166,246.68166,263.57126,0,0,387,387,387,0,0,.63822848,.6374203,.6374203,.6810627,,
G4802130,2457933659.37,G4802130,2457933659.37,2457933659.37,1237,1237,1237,0,0,1237,1237,1237,0,0,1,1,1,1,,
G4802230,2528108546.7,G4801190,719808833.9349999,.188571428002,0,0,0,0,0,2623,2623,2623,1,1,7.4589925e-11,0,0,0,0,0
G4802230,2528108546.7,G4801190,719808833.9349999,419307981.572,444.55881,395.90439,402.89917,0,0,2623,2623,2623,1,1,.16585837,.16948487,.15093572,.15360242,0,0
G4802230,2528108546.7,G4802230,2053223190.81,2053223191.66,2116.5537,2163.0679,2155.0098,1,1,2623,2623,2623,1,1,.81215787,.80692095,.82465416,.82158208,1,1
G4802230,2528108546.7,G4802770,2415107373.85,.188571428002,0,0,0,0,0,2623,2623,2623,1,1,7.4589925e-11,0,0,0,0,0
G4802230,2528108546.7,G4802770,2415107373.85,13235056.2926,10.31459,10.671277,11.459158,0,0,2623,2623,2623,1,1,.0052351616,.0039323634,.0040683481,.004368722,0,0
G4802230,2528108546.7,G4803790,670479189.5470001,42342331.0857,51.572948,53.356384,53.631905,0,0,2623,2623,2623,1,1,.01674862,.019661818,.020341741,.020446781,0,0
G4802250,5939868649.81,G4800050,2238955643.22,.0594669255018,0,0,0,0,0,2721,2720.9998,2720.9998,4,4,1.0011488e-11,0,0,0,0,0
G4802250,5939868649.81,G4802250,3203431097.75,1.79287705351,0,0,0,0,0,2721,2720.9998,2720.9998,4,4,3.0183783e-10,0,0,0,0,0
G4802250,5939868649.81,G4802250,3203431097.75,3203431095.99,1469.1749,1387.5466,1355.5443,2,2,2721,2720.9998,2720.9998,4,4,.5393101,.53993934,.50994003,.49817878,.5,.5
G4802250,5939868649.81,G4803130,1223641758.02,.281425098205,0,0,0,0,0,2721,2720.9998,2720.9998,4,4,4.7379010e-11,0,0,0,0,0
G4802250,5939868649.81,G4803130,1223641758.02,1.79287705351,0,0,0,0,0,2721,2720.9998,2720.9998,4,4,3.0183783e-10,0,0,0,0,0
G4802250,5939868649.81,G4803730,2874455916.39,698438733.464,326.02478,361.81339,373.64249,0,0,2721,2720.9998,2720.9998,4,4,.11758488,.119818,.13297075,.13731809,0,0
G4802250,5939868649.81,G4804550,1849287630.52,1849287630.52,842.80383,880.80377,894.85114,2,2,2721,2720.9998,2720.9998,4,4,.31133476,.30974048,.32370594,.32886851,.5,.5
G4802250,5939868649.81,G4804570,2423518578.35,.0594669255018,0,0,0,0,0,2721,2720.9998,2720.9998,4,4,1.0011488e-11,0,0,0,0,0
G4802250,5939868649.81,G4804570,2423518578.35,35259138.001,16.04904,17.861027,19.282465,0,0,2721,2720.9998,2720.9998,4,4,.0059360131,.0058982139,.0065641413,.0070865368,0,0
G4802250,5939868649.81,G4804710,2075747780.98,153452073.399,66.947418,72.975052,77.679451,0,0,2721,2720.9998,2720.9998,4,4,.025834253,.024603976,.026819205,.028548129,0,0
G4802250,5939868649.81,G4804710,2075747780.98,.281425098205,0,0,0,0,0,2721,2720.9998,2720.9998,4,4,4.7379010e-11,0,0,0,0,0
G4802310,2420964115,G4802310,2284462800.46,2284462801.87,1437.0333,1455.4623,1452.853,0,0,1520,1520.0001,1520,0,0,.94361699,.94541669,.95754087,.95582438,,
G4802310,2420964115,G4803790,670479189.5470001,136501314.49,82.966667,64.537819,67.146957,0,0,1520,1520.0001,1520,0,0,.05638304,.054583333,.042459089,.044175629,,
G4802390,2243342837.32,G4800890,2521643256.25,37125184.7049,16.776594,16.86631,15.990374,0,0,995.99994,996,995.99994,0,0,.016549047,.016843971,.016934047,.016054593,,
G4802390,2243342837.32,G4802390,2206217654.48,2206217653.94,979.22333,979.13367,980.00958,0,0,995.99994,996,995.99994,0,0,.98345095,.98315603,.9830659,.98394543,,
G4802410,2511349245,G4802410,2511349245,2511349245.67,1767,1767.0001,1767.0001,2,2,1767,1767.0001,1767.0001,2,2,1,1,1,1,1,1
G4802410,2511349245,G4802410,2511349245,.905558822085,0,0,0,0,0,1767,1767.0001,1767.0001,2,2,3.6058659e-10,0,0,0,0,0
G4802410,2511349245,G4804570,2423518578.35,.905558822085,0,0,0,0,0,1767,1767.0001,1767.0001,2,2,3.6058659e-10,0,0,0,0,0
G4802450,4614898516.45,G4800710,1634882156.74,278994446.258,112.58678,111.63846,112.95165,0,0,1836.0001,1836,1836,0,0,.060455162,.061321773,.060805261,.061520509,,
G4802450,4614898516.45,G4801990,2324225379.89,900950565.279,357.65201,411.35251,400.53314,0,0,1836.0001,1836,1836,0,0,.19522652,.19479956,.22404821,.21815531,,
G4802450,4614898516.45,G4802450,2488680959.55,2488680959.55,987.42194,921.77155,930.18085,0,0,1836.0001,1836,1836,0,0,.539271,.53781146,.50205421,.50663447,,
G4802450,4614898516.45,G4803610,946272545.3660001,946272545.3660001,378.33936,391.23746,392.33438,0,0,1836.0001,1836,1836,0,0,.20504731,.20606717,.2130923,.21368974,,
G4802570,2474775730.72,G4801130,2353199335.97,.341217597644,0,0,0,0,0,1047,1047,1047,0,0,1.3787819e-10,0,0,0,,
G4802570,2474775730.72,G4802570,2089645662.99,2089645661.18,878.0744,892.58954,900.46924,0,0,1047,1047,1047,0,0,.84437782,.8386575,.85252106,.86004704,,
G4802570,2474775730.72,G4802570,2089645662.99,1.63069086722,0,0,0,0,0,1047,1047,1047,0,0,6.5892469e-10,0,0,0,,
G4802570,2474775730.72,G4803970,385130068.48,.341217597644,0,0,0,0,0,1047,1047,1047,0,0,1.3787819e-10,0,0,0,,
G4802570,2474775730.72,G4803970,385130068.48,385130065.18,168.9256,154.41051,146.53078,0,0,1047,1047,1047,0,0,.15562221,.1613425,.147479,.13995299,,
G4802570,2474775730.72,G4803970,385130068.48,1.63069086722,0,0,0,0,0,1047,1047,1047,0,0,6.5892469e-10,0,0,0,,
G4802770,2702373171.22,G4801190,719808833.9349999,300500853.649,436.89874,446.37125,454.34,0,0,3978,3978.0002,3978.0002,1,1,.11119887,.10982874,.11220996,.11421316,0,0
G4802770,2702373171.22,G4802770,2415107373.85,2401872317.57,3541.1013,3531.6289,3523.6602,1,1,3978,3978.0002,3978.0002,1,1,.8888011,.89017129,.88779002,.88578683,1,1
G4802850,2288415440.07,G4800890,2521643256.25,.114007486268,0,0,0,0,0,1571,1571,1571,1,1,4.9819402e-11,0,0,0,0,0
G4802850,2288415440.07,G4802850,2513242640.6,2288415443.96,1571,1571,1571,1,1,1571,1571,1571,1,1,1,1,1,1,1,1
G4802850,2288415440.07,G4802850,2513242640.6,.114007486268,0,0,0,0,0,1571,1571,1571,1,1,4.9819402e-11,0,0,0,0,0
G4802890,2798208269.07,G4802890,2798208269.07,2798208269.72,1945.9999,1946,1946,0,0,1945.9999,1946,1946,0,0,1,1,1,1,,
G4802910,5573467615.25,G4800710,1634882156.74,1352867265.58,612.03918,510.59509,528.90704,0,0,2522,2522,2522,0,0,.24273349,.24268009,.20245641,.2097173,,
G4802910,5573467615.25,G4801670,1060474732.2,91150.03008539999,0,0,0,0,0,2522,2522,2522,0,0,.000016354277,0,0,0,,
G4802910,5573467615.25,G4801990,2324225379.89,902648634.8380001,405.91199,421.16602,413.5574,0,0,2522,2522,2522,0,0,.16195458,.16094846,.16699684,.16397993,,
G4802910,5573467615.25,G4802910,3046459808.59,3046459810.15,1379.0135,1494.3149,1489.8175,0,0,2522,2522,2522,0,0,.54660046,.54679364,.59251189,.59072858,,
G4802910,5573467615.25,G4804070,1626279282.58,271400756.22,125.03539,95.923935,89.718025,0,0,2522,2522,2522,0,0,.048695136,.049577869,.038034867,.035574157,,
G4802930,6107578659.27,G4801450,2004185063.79,981005922.597,418.50989,291.46252,297.75204,1,1,2608,2608,2608,3,3,.16062109,.16047159,.1117571,.11416873,.33333334,.33333334
G4802930,6107578659.27,G4801610,2310650443.41,2310650443.41,985.20648,968.73383,995.80084,1,1,2608,2608,2608,3,3,.37832513,.37776321,.37144703,.38182548,.33333334,.33333334
G4802930,6107578659.27,G4802930,2416886850.82,2174818521.51,929.26282,1012.5375,985.61688,1,1,2608,2608,2608,3,3,.35608521,.35631242,.3882429,.3779206,.33333334,.33333334
G4802930,6107578659.27,G4803090,2746018589.45,641103771.75,275.02078,335.26614,328.83023,0,0,2608,2608,2608,3,3,.10496856,.10545275,.12855297,.12608521,0,0
G4803210,2974226017.3,G4800570,1416241551.71,548047.80096,0,0,0,0,0,2124,2124,2124,4,4,.00018426569,0,0,0,0,0
G4803210,2974226017.3,G4803210,2973677969.49,2973677969.49,2124,2124,2124,4,4,2124,2124,2124,4,4,.99981576,1,1,1,1,1
