gisjoin_1870,cnty_area_1870,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4801230,2358156277.06,G4801750,2225741054.61,.0854190341631,0,0,0,0,0,6443,6443,6443,0,0,3.6222806e-11,0,0,0,,
G4801270,3456367729.13,G4801270,3456367729.13,.5507719132559999,0,0,0,0,0,109,109,109,0,0,1.5934992e-10,0,0,0,,
G4801270,3456367729.13,G4801270,3456367729.13,3456367726.81,109,109,109,0,0,109,109,109,0,0,1,1,1,1,,
G4801270,3456367729.13,G4804790,8742783412.82,.5507719132559999,0,0,0,0,0,109,109,109,0,0,1.5934992e-10,0,0,0,,
G4801310,4088128797.63,G4801310,4650866524.82,.5405801212619999,0,0,0,0,0,1083.0001,1083,1083,0,0,1.3223167e-10,0,0,0,,
G4801310,4088128797.63,G4801310,4650866524.82,4088128793.33,1083.0001,1083,1083,0,0,1083.0001,1083,1083,0,0,1,1,1,1,,
G4801310,4088128797.63,G4801310,4650866524.82,.391041283278,0,0,0,0,0,1083.0001,1083,1083,0,0,9.5652875e-11,0,0,0,,
G4801310,4088128797.63,G4802490,2248743781.38,.391041283278,0,0,0,0,0,1083.0001,1083,1083,0,0,9.5652875e-11,0,0,0,,
G4801310,4088128797.63,G4803110,2959401109.52,.5405801212619999,0,0,0,0,0,1083.0001,1083,1083,0,0,1.3223167e-10,0,0,0,,
G4801330,2413653394.72,G4800590,2334284460.44,.271951548216,0,0,0,0,0,88,88.000008,88,0,0,1.1267216e-10,0,0,0,,
G4801330,2413653394.72,G4801330,2413653394.72,.271951548216,0,0,0,0,0,88,88.000008,88,0,0,1.1267216e-10,0,0,0,,
G4801330,2413653394.72,G4801330,2413653394.72,2413653393.35,88,88.000008,88,0,0,88,88.000008,88,0,0,1,1,1,1,,
G4801370,2568372391.32,G4801370,5490733477.96,1320414056.16,0,0,0,0,0,0,0,0,0,0,.51410538,,,,,
G4801370,2568372391.32,G4803850,1813146435.11,1247958387.3,0,0,0,0,0,0,0,0,0,0,.48589465,,,,,
G4801390,2797958250.05,G4801390,2464834366.73,2464834366.73,6597.9204,6592.3188,6664.4331,0,0,7514,7514,7514,1,1,.88094038,.87808365,.87733817,.88693547,0,0
G4801390,2797958250.05,G4802510,1902264967.93,333123883.32,916.07935,921.68134,849.56702,1,1,7514,7514,7514,1,1,.11905963,.12191634,.12266187,.11306455,1,1
G4801410,11713861025.9,G4801090,9874977557.27,929397597.071,291.0856,331.40973,288.83823,0,0,3671.0002,3671,3670.9998,6,6,.079341695,.079293266,.090277776,.078681082,0,0
G4801410,11713861025.9,G4801410,2628015286.19,2628015286.19,823.43701,831.9234,999.2937,5,5,3671.0002,3671,3670.9998,6,6,.2243509,.22430862,.22662038,.27221295,.83333331,.83333331
G4801410,11713861025.9,G4802290,11841441076.7,8156448142.62,2556.4775,2507.667,2382.8679,1,1,3671.0002,3671,3670.9998,6,6,.69630742,.69639808,.68310189,.64910597,.16666667,.16666667
G4801415,4022009218.04,G4802830,3870117758.41,4.50025612833,0,0,0,0,0,427,427,427,0,0,1.1189074e-09,0,0,0,,
G4801415,4022009218.04,G4804790,8742783412.82,4005624497.48,425.40869,427,427,0,0,427,427,427,0,0,.99592626,.99627328,1,1,,
G4801415,4022009218.04,G4804790,8742783412.82,4.50025612833,0,0,0,0,0,427,427,427,0,0,1.1189074e-09,0,0,0,,
G4801415,4022009218.04,G4805050,2740550115.84,16384700.5552,1.5913043,0,0,0,0,427,427,427,0,0,.00407376,.003726708,0,0,,
G4801430,2822606941.11,G4801430,2822606941.11,2822606938.51,1800.9999,1800.9999,1801.0001,3,3,1800.9999,1800.9999,1801.0001,3,3,1,1,1,1,1,1
G4801450,2004185063.79,G4801450,2004185063.79,2004185063.79,9851,9851,9851,3,3,9851,9851,9851,3,3,1,1,1,1,1,1
G4801470,2328843351.19,G4801470,2328843351.19,2328843349.61,13207,13207,13207,15,16,13207,13207,13207,15,16,1,1,1,1,1,1
G4801490,2588581467.49,G4801490,2486022260.97,2477995306.61,16139.462,16135.525,16157.002,7,7,16863,16863,16863,7,7,.95727926,.95709318,.95685971,.95813328,1,1
G4801490,2588581467.49,G4802870,1642171124.57,110586168.699,723.53809,727.47491,705.99762,0,0,16863,16863,16863,7,7,.042720761,.042906843,.043140303,.041866668,0,0
G4801570,2294897005.58,G4801570,2294897005.58,2294897005.58,7114,7114.0005,7114,1,1,7114,7114.0005,7114,1,1,1,1,1,1,1,1
G4801610,2310650443.41,G4801610,2310650443.41,2310650443.41,8139.0005,8139,8139.0005,3,3,8139.0005,8139,8139.0005,3,3,1,1,1,1,1,1
G4801630,2937841427.04,G4800130,3200295527.89,.495842630742,0,0,0,0,0,309,309,309,1,1,1.6877788e-10,0,0,0,0,0
G4801630,2937841427.04,G4801630,2937841427.04,2937841424.18,309,309,309,1,1,309,309,309,1,1,1,1,1,1,1,1
G4801630,2937841427.04,G4801630,2937841427.04,1.77658568652,0,0,0,0,0,309,309,309,1,1,6.0472483e-10,0,0,0,0,0
G4801630,2937841427.04,G4801630,2937841427.04,.495842630742,0,0,0,0,0,309,309,309,1,1,1.6877788e-10,0,0,0,0,0
G4801630,2937841427.04,G4805070,3371509982.93,1.77658568652,0,0,0,0,0,309,309,309,1,1,6.0472483e-10,0,0,0,0,0
G4801670,1060583939.17,G4800710,1634882156.74,200356.997732,0,0,0,0,0,15289.999,15290.001,15290,27,43,.00018891196,0,0,0,0,0
G4801670,1060583939.17,G4801670,1060474732.2,1060383582.17,15289.999,15290.001,15290,27,43,15289.999,15290.001,15290,27,43,.99981111,1,1,1,1,1
G4801710,2749279522.61,G4801710,2749279522.61,2749279525.29,3566,3566,3566,36,41,3566,3566,3566,36,41,1,1,1,1,1,1
G4801750,2225741054.61,G4800250,2280048767.4,1.01935997871,0,0,0,0,0,3628,3628,3628,2,2,4.5798679e-10,0,0,0,0,0
G4801750,2225741054.61,G4801230,2358156277.06,.0854190341631,0,0,0,0,0,3628,3628,3628,2,2,3.8377794e-11,0,0,0,0,0
G4801750,2225741054.61,G4801750,2225741054.61,.0854190341631,0,0,0,0,0,3628,3628,3628,2,2,3.8377794e-11,0,0,0,0,0
G4801750,2225741054.61,G4801750,2225741054.61,1.01935997871,0,0,0,0,0,3628,3628,3628,2,2,4.5798679e-10,0,0,0,0,0
G4801750,2225741054.61,G4801750,2225741054.61,2225741055.8,3628,3628,3628,2,2,3628,3628,3628,2,2,1,1,1,1,1,1
G4801750,2225741054.61,G4801750,2225741054.61,.183320031049,0,0,0,0,0,3628,3628,3628,2,2,8.2363595e-11,0,0,0,0,0
G4801750,2225741054.61,G4804690,2299917438.09,.183320031049,0,0,0,0,0,3628,3628,3628,2,2,8.2363595e-11,0,0,0,0,0
G4801770,2770883828.97,G4800550,1417815962.22,.0390575380968,0,0,0,0,0,8951,8951,8951,9,9,1.4095697e-11,0,0,0,0,0
G4801770,2770883828.97,G4801770,2770883828.97,2770883834.4,8951,8951,8951,9,9,8951,8951,8951,9,9,1,1,1,1,1,1
G4801770,2770883828.97,G4801770,2770883828.97,.0390575380968,0,0,0,0,0,8951,8951,8951,9,9,1.4095697e-11,0,0,0,0,0
G4801770,2770883828.97,G4801770,2770883828.97,.55000865144,0,0,0,0,0,8951,8951,8951,9,9,1.9849575e-10,0,0,0,0,0
G4801770,2770883828.97,G4801870,1849731972.36,.55000865144,0,0,0,0,0,8951,8951,8951,9,9,1.9849575e-10,0,0,0,0,0
G4801810,2536123811.01,G4801810,2536123811.01,2536123811.01,14387,14386.999,14387.001,16,16,14387,14386.999,14387.001,16,16,1,1,1,1,1,1
G4801850,2416555703.11,G4801850,2075039525.84,2075039522.74,11364.189,11340.033,11317.874,8,12,13218,13218,13218,8,12,.85867649,.85975105,.85792351,.85624707,1,1
G4801850,2416555703.11,G4801850,2075039525.84,.531474246387,0,0,0,0,0,13218,13218,13218,8,12,2.1993048e-10,0,0,0,0,0
G4801850,2416555703.11,G4802010,4567234277.88,.285245095181,0,0,0,0,0,13218,13218,13218,8,12,1.1803787e-10,0,0,0,0,0
G4801850,2416555703.11,G4804730,1342918029.17,.531474246387,0,0,0,0,0,13218,13218,13218,8,12,2.1993048e-10,0,0,0,0,0
G4801850,2416555703.11,G4804730,1342918029.17,.285245095181,0,0,0,0,0,13218,13218,13218,8,12,1.1803787e-10,0,0,0,0,0
G4801850,2416555703.11,G4804730,1342918029.17,341516177.455,1853.8108,1877.9673,1900.126,0,0,13218,13218,13218,8,12,.14132352,.14024897,.14207651,.14375292,0,0
G4801870,1761602461.81,G4801770,2770883828.97,.55000865144,0,0,0,0,0,7282,7282,7282,30,31,3.1222064e-10,0,0,0,0,0
G4801870,1761602461.81,G4801870,1849731972.36,.55000865144,0,0,0,0,0,7282,7282,7282,30,31,3.1222064e-10,0,0,0,0,0
G4801870,1761602461.81,G4801870,1849731972.36,1751368070.81,7232.2085,7232.1519,7230.6846,30,31,7282,7282,7282,30,31,.99419028,.99316239,.99315459,.99295312,1,1
G4801870,1761602461.81,G4804930,2094229104.15,10234389.6075,49.791451,49.848259,51.31551,0,0,7282,7282,7282,30,31,.0058097043,.0068376064,.0068454077,.0070468979,0,0
G4801930,2777781680.52,G4800350,2596840352.66,2.55309576361,0,0,0,0,0,733.00006,733.00006,733,4,4,9.1911317e-10,0,0,0,0,0
G4801930,2777781680.52,G4800930,2454488200.25,.393314996141,0,0,0,0,0,733.00006,733.00006,733,4,4,1.4159320e-10,0,0,0,0,0
G4801930,2777781680.52,G4801930,2166243413.74,2.55309576361,0,0,0,0,0,733.00006,733.00006,733,4,4,9.1911317e-10,0,0,0,0,0
G4801930,2777781680.52,G4801930,2166243413.74,2166243402.5,571.42902,571.42902,595.69739,4,4,733.00006,733.00006,733,4,4,.77984655,.77957565,.77957565,.812684,1,1
G4801930,2777781680.52,G4801930,2166243413.74,.393314996141,0,0,0,0,0,733.00006,733.00006,733,4,4,1.4159320e-10,0,0,0,0,0
G4801930,2777781680.52,G4803330,1942225331.64,611538266.779,161.57103,161.57103,137.30264,0,0,733.00006,733.00006,733,4,4,.22015347,.22042431,.22042431,.18731602,0,0
G4801970,5129748274.82,G4800750,1848266960.72,627929816.7589999,0,0,0,0,0,0,0,0,0,0,.12240948,,,,,
G4801970,5129748274.82,G4801010,2335142855.41,986112396.793,0,0,0,0,0,0,0,0,0,0,.19223407,,,,,
G4801970,5129748274.82,G4801010,2335142855.41,.764681400282,0,0,0,0,0,0,0,0,0,0,1.4906802e-10,,,,,
G4801970,5129748274.82,G4801550,1832923250.83,.541517431132,0,0,0,0,0,0,0,0,0,0,1.0556413e-10,,,,,
G4801970,5129748274.82,G4801550,1832923250.83,1710469999.02,0,0,0,0,0,0,0,0,0,0,.33344132,,,,,
G4801970,5129748274.82,G4801970,1805236057.84,1805236059.48,0,0,0,0,0,0,0,0,0,0,.35191512,,,,,
G4801970,5129748274.82,G4802690,2365538047.25,.764681400282,0,0,0,0,0,0,0,0,0,0,1.4906802e-10,,,,,
G4801970,5129748274.82,G4802690,2365538047.25,.541517431132,0,0,0,0,0,0,0,0,0,0,1.0556413e-10,,,,,
G4801990,2324225379.89,G4801990,2324225379.89,2.62746270344,0,0,0,0,0,1460,1460,1460,0,0,1.1304682e-09,0,0,0,,
G4801990,2324225379.89,G4801990,2324225379.89,2324225377.46,1460,1460,1460,0,0,1460,1460,1460,0,0,1,1,1,1,,
G4801990,2324225379.89,G4804570,2423518578.35,2.62746270344,0,0,0,0,0,1460,1460,1460,0,0,1.1304682e-09,0,0,0,,
G4802010,4570054365.79,G4800710,1634882156.74,2820087.9093,3.5010948,0,0,0,0,17375,17375,17375,19,30,.00061707973,.00020150185,0,0,0,0
G4802010,4570054365.79,G4802010,4567234277.88,.285245095181,0,0,0,0,0,17375,17375,17375,19,30,6.2416128e-11,0,0,0,0,0
G4802010,4570054365.79,G4802010,4567234277.88,4567234277.26,17371.498,17375,17375,19,30,17375,17375,17375,19,30,.99938291,.99979848,1,1,1,1
G4802010,4570054365.79,G4804730,1342918029.17,.285245095181,0,0,0,0,0,17375,17375,17375,19,30,6.2416128e-11,0,0,0,0,0
G4802030,2598574862.72,G4802030,2370100296.71,2370100295.6,12041.911,12217.156,12181.397,36,50,13241,13241,13241,37,52,.91207695,.90944123,.92267627,.91997564,.97297299,.96153843
G4802030,2598574862.72,G4803150,1088738664.58,.551999737123,0,0,0,0,0,13241,13241,13241,37,52,2.1242402e-10,0,0,0,0,0
G4802030,2598574862.72,G4803150,1088738664.58,228474565.59,1199.0886,1023.8433,1059.6027,1,2,13241,13241,13241,37,52,.087923028,.090558767,.077323712,.080024369,.027027028,.03846154
G4802070,3485460450.26,G4802070,2357576745.78,2357576742.79,0,0,0,0,0,0,0,0,0,0,.67640322,,,,,
G4802070,3485460450.26,G4802070,2357576745.78,.219116533254,0,0,0,0,0,0,0,0,0,0,6.2865879e-11,,,,,
G4802070,3485460450.26,G4802530,2427186286.68,2.75064574722,0,0,0,0,0,0,0,0,0,0,7.8917717e-10,,,,,
G4802070,3485460450.26,G4802530,2427186286.68,.219116533254,0,0,0,0,0,0,0,0,0,0,6.2865879e-11,,,,,
G4802070,3485460450.26,G4804330,2383413483.17,1127883702.42,0,0,0,0,0,0,0,0,0,0,.32359675,,,,,
G4802070,3485460450.26,G4804330,2383413483.17,2.75064574722,0,0,0,0,0,0,0,0,0,0,7.8917717e-10,,,,,
G4802090,1760695628.58,G4800310,1847759021.67,1.7949626164,0,0,0,0,0,4088,4088,4088,3,3,1.0194622e-09,0,0,0,0,0
G4802090,1760695628.58,G4802090,1760695628.58,1.7949626164,0,0,0,0,0,4088,4088,4088,3,3,1.0194622e-09,0,0,0,0,0
G4802090,1760695628.58,G4802090,1760695628.58,1760695625.35,4088,4088,4088,3,3,4088,4088,4088,3,3,1,1,1,1,1,1
G4802130,2457933659.37,G4802130,2457933659.37,2457933659.37,6786,6786,6786,0,0,6786,6786,6786,0,0,1,1,1,1,,
G4802150,6499382642.47,G4800470,2443995823.65,1168641273.51,428.22891,448.76834,448.35065,0,0,2387,2387,2387,0,0,.17980805,.17940046,.18800516,.18783018,,
G4802150,6499382642.47,G4800470,2443995823.65,.0200665916157,0,0,0,0,0,2387,2387,2387,0,0,3.0874613e-12,0,0,0,,
G4802150,6499382642.47,G4802150,4099200987.38,4099200985.67,1505.5897,1475.186,1458.0773,0,0,2387,2387,2387,0,0,.63070619,.63074559,.61800838,.61084092,,
G4802150,6499382642.47,G4802490,2248743781.38,14219323.2584,7.3389702,7.7174263,7.7036471,0,0,2387,2387,2387,0,0,.0021877959,.003074558,.003233107,.0032273345,,
G4802150,6499382642.47,G4802610,3716664206.86,846585910.301,313.00708,328.76236,342.24435,0,0,2387,2387,2387,0,0,.13025635,.13112991,.13773036,.14337845,,
G4802150,6499382642.47,G4802730,2295035435.54,.0200665916157,0,0,0,0,0,2387,2387,2387,0,0,3.0874613e-12,0,0,0,,
G4802150,6499382642.47,G4802730,2295035435.54,150357711.215,53.574482,56.337212,57.552135,0,0,2387,2387,2387,0,0,.023134153,.022444274,.023601681,.024110656,,
G4802150,6499382642.47,G4804890,1564705644.66,220377436.394,79.26088,70.228577,73.071899,0,0,2387,2387,2387,0,0,.033907443,.03320523,.029421272,.030612443,,
G4802170,2552854396.96,G4802170,2552854396.96,2552854393.12,7453,7453,7452.9995,2,3,7453,7453,7452.9995,2,3,1,1,1,1,1,1
G4802170,2552854396.96,G4802170,2552854396.96,1.99503595848,0,0,0,0,0,7453,7453,7452.9995,2,3,7.8149226e-10,0,0,0,0,0
G4802170,2552854396.96,G4802930,2416886850.82,1.99503595848,0,0,0,0,0,7453,7453,7452.9995,2,3,7.8149226e-10,0,0,0,0,0
G4802210,1628341487.17,G4802210,1131320571.31,1131320573.67,1798.4695,1786.3286,1766.9159,2,2,2585,2585,2585,58,117,.69476861,.69573289,.69103622,.68352646,.034482758,.017094018
G4802210,1628341487.17,G4804250,497020910.748,497020911.545,786.53064,798.67126,818.08411,56,115,2585,2585,2585,58,117,.30523136,.30426717,.30896375,.31647354,.96551722,.98290598
G4802230,2528108546.7,G4801190,719808833.9349999,.188571428002,0,0,0,0,0,12651,12651,12651,4,4,7.4589925e-11,0,0,0,0,0
G4802230,2528108546.7,G4801190,719808833.9349999,419307981.572,2144.1531,1909.4878,1943.2244,0,0,12651,12651,12651,4,4,.16585837,.16948487,.15093572,.15360244,0,0
G4802230,2528108546.7,G4802230,2053223190.81,2053223191.66,10208.357,10432.7,10393.835,4,4,12651,12651,12651,4,4,.81215787,.80692101,.82465422,.82158208,1,1
G4802230,2528108546.7,G4802770,2415107373.85,.188571428002,0,0,0,0,0,12651,12651,12651,4,4,7.4589925e-11,0,0,0,0,0
G4802230,2528108546.7,G4802770,2415107373.85,13235056.2926,49.748329,51.468674,55.268703,0,0,12651,12651,12651,4,4,.0052351616,.0039323634,.0040683481,.004368722,0,0
G4802230,2528108546.7,G4803790,670479189.5470001,42342331.0857,248.74165,257.34335,258.67221,0,0,12651,12651,12651,4,4,.01674862,.019661818,.020341741,.020446779,0,0
G4802250,3203431097.75,G4802250,3203431097.75,3203431095.99,8146.9995,8147,8147,3,3,8146.9995,8147,8147,3,3,1,1,1,1,1,1
G4802250,3203431097.75,G4802250,3203431097.75,1.79287705351,0,0,0,0,0,8146.9995,8147,8147,3,3,5.5967397e-10,0,0,0,0,0
G4802250,3203431097.75,G4803130,1223641758.02,1.79287705351,0,0,0,0,0,8146.9995,8147,8147,3,3,5.5967397e-10,0,0,0,0,0
G4802310,2420964115,G4802310,2284462800.46,2284462801.87,9729.2832,9854.0537,9836.3887,0,0,10291,10291,10291,0,0,.94361699,.94541669,.95754093,.95582438,,
G4802310,2420964115,G4803790,670479189.5470001,136501314.49,561.7171,436.9465,454.61142,0,0,10291,10291,10291,0,0,.05638304,.054583333,.042459089,.044175632,,
G4802370,2383116327.17,G4800770,2890906043.55,1.58481659424,0,0,0,0,0,694,694,694,2,2,6.6501854e-10,0,0,0,0,0
G4802370,2383116327.17,G4802370,2383116327.17,1.58481659424,0,0,0,0,0,694,694,694,2,2,6.6501854e-10,0,0,0,0,0
G4802370,2383116327.17,G4802370,2383116327.17,2383116323.03,694,694,694,2,2,694,694,694,2,2,1,1,1,1,1,1
G4802390,2243342837.32,G4800890,2521643256.25,37125184.7049,38.370567,38.575756,36.572361,0,0,2278,2278,2277.9998,2,2,.016549047,.016843971,.016934047,.016054593,0,0
G4802390,2243342837.32,G4802390,2206217654.48,2206217653.94,2239.6294,2239.4243,2241.4275,2,2,2278,2278,2277.9998,2,2,.98345095,.98315603,.98306596,.98394543,1,1
G4802410,2511349245,G4802410,2511349245,2511349245.67,4218,4218,4218,5,5,4218,4218,4218,5,5,1,1,1,1,1,1
G4802410,2511349245,G4802410,2511349245,.905558822085,0,0,0,0,0,4218,4218,4218,5,5,3.6058659e-10,0,0,0,0,0
G4802410,2511349245,G4804570,2423518578.35,.905558822085,0,0,0,0,0,4218,4218,4218,5,5,3.6058659e-10,0,0,0,0,0
G4802450,2488680959.55,G4802450,2488680959.55,2488680959.55,1906,1906,1905.9999,0,0,1906,1906,1905.9999,0,0,1,1,1,1,,
G4802510,1569141084.61,G4802510,1902264967.93,1569141084.42,4923,4923,4923,4,4,4923,4923,4923,4,4,1,1,1,1,1,1
G4802530,2845267583.74,G4801510,2335529642.1,418081296.456,0,0,0,0,0,0,0,0,1,1,.14693919,,,,0,0
G4802530,2845267583.74,G4802070,2357576745.78,.219116533254,0,0,0,0,0,0,0,0,1,1,7.7010870e-11,,,,0,0
G4802530,2845267583.74,G4802530,2427186286.68,1.20547008379,0,0,0,0,0,0,0,0,1,1,4.2367548e-10,,,,0,0
G4802530,2845267583.74,G4802530,2427186286.68,2.75064574722,0,0,0,0,0,0,0,0,1,1,9.6674413e-10,,,,0,0
G4802530,2845267583.74,G4802530,2427186286.68,2427186283.78,0,0,0,1,1,0,0,0,1,1,.85306084,,,,1,1
G4802530,2845267583.74,G4802530,2427186286.68,.219116533254,0,0,0,0,0,0,0,0,1,1,7.7010870e-11,,,,0,0
G4802530,2845267583.74,G4804330,2383413483.17,2.75064574722,0,0,0,0,0,0,0,0,1,1,9.6674413e-10,,,,0,0
G4802530,2845267583.74,G4804410,2380884120.81,1.20547008379,0,0,0,0,0,0,0,0,1,1,4.2367548e-10,,,,0,0
G4802550,1951816411.7,G4800250,2280048767.4,.448084180064,0,0,0,0,0,1705,1705,1704.9999,0,0,2.2957292e-10,0,0,0,,
G4802550,1951816411.7,G4802550,1951816411.7,1951816412.5,1705,1705,1704.9999,0,0,1705,1705,1704.9999,0,0,1,1,1,1,,
G4802550,1951816411.7,G4802550,1951816411.7,.448084180064,0,0,0,0,0,1705,1705,1704.9999,0,0,2.2957292e-10,0,0,0,,
G4802570,2474775730.72,G4801130,2353199335.97,.341217597644,0,0,0,0,0,6894.9995,6895.0005,6895,2,2,1.3787819e-10,0,0,0,0,0
G4802570,2474775730.72,G4802570,2089645662.99,1.63069086722,0,0,0,0,0,6894.9995,6895.0005,6895,2,2,6.5892469e-10,0,0,0,0,0
G4802570,2474775730.72,G4802570,2089645662.99,2089645661.18,5782.543,5878.1328,5930.0239,2,2,6894.9995,6895.0005,6895,2,2,.84437782,.8386575,.852521,.86004698,1,1
G4802570,2474775730.72,G4803970,385130068.48,385130065.18,1112.4564,1016.8677,964.97589,0,0,6894.9995,6895.0005,6895,2,2,.15562221,.1613425,.14747898,.13995299,0,0
G4802570,2474775730.72,G4803970,385130068.48,.341217597644,0,0,0,0,0,6894.9995,6895.0005,6895,2,2,1.3787819e-10,0,0,0,0,0
G4802570,2474775730.72,G4803970,385130068.48,1.63069086722,0,0,0,0,0,6894.9995,6895.0005,6895,2,2,6.5892469e-10,0,0,0,0,0
G4802590,1717305310.32,G4802590,1717305310.32,1717305306.37,1535.9999,1536,1536,25,27,1535.9999,1536,1536,25,27,1,1,1,1,1,1
G4802590,1717305310.32,G4802590,1717305310.32,2.67325915767,0,0,0,0,0,1535.9999,1536,1536,25,27,1.5566592e-09,0,0,0,0,0
G4802590,1717305310.32,G4802650,2868889200.3,2.67325915767,0,0,0,0,0,1535.9999,1536,1536,25,27,1.5566592e-09,0,0,0,0,0
G4802650,2984588147.72,G4802590,1717305310.32,2.67325915767,0,0,0,0,0,1042,1042,1042,2,2,8.9568780e-10,0,0,0,0,0
G4802650,2984588147.72,G4802650,2868889200.3,2868889199.85,1001.4933,1001.1372,1007.4886,2,2,1042,1042,1042,2,2,.96123451,.96112603,.96078426,.96687973,1,1
G4802650,2984588147.72,G4802650,2868889200.3,.613695297181,0,0,0,0,0,1042,1042,1042,2,2,2.0562144e-10,0,0,0,0,0
G4802650,2984588147.72,G4802650,2868889200.3,2.67325915767,0,0,0,0,0,1042,1042,1042,2,2,8.9568780e-10,0,0,0,0,0
G4802650,2984588147.72,G4803850,1813146435.11,.613695297181,0,0,0,0,0,1042,1042,1042,2,2,2.0562144e-10,0,0,0,0,0
G4802650,2984588147.72,G4803850,1813146435.11,115698944.466,40.506702,40.862743,34.511356,0,0,1042,1042,1042,2,2,.038765464,.038873993,.039215684,.033120304,0,0
G4802670,3239930548.63,G4802670,3239930548.63,3239930547.21,72,72,72,0,0,72,72,72,0,0,1,1,1,1,,
G4802710,4630021787.79,G4802710,3536175346.34,.678221647893,0,0,0,0,0,1203.9999,1204,1204,7,14,1.4648346e-10,0,0,0,0,0
G4802710,4630021787.79,G4802710,3536175346.34,3536175341.59,919.00641,1043.6639,1028.6394,7,14,1203.9999,1204,1204,7,14,.76374918,.76329446,.86683053,.85435164,1,1
G4802710,4630021787.79,G4804630,4036829105.78,.678221647893,0,0,0,0,0,1203.9999,1204,1204,7,14,1.4648346e-10,0,0,0,0,0
G4802710,4630021787.79,G4804650,8371994165.55,1093846432.19,284.9935,160.33612,175.36061,0,0,1203.9999,1204,1204,7,14,.23625082,.23670559,.13316953,.14564835,0,0
G4802750,3451123319.48,G4801010,2335142855.41,.764681400282,0,0,0,0,0,0,0,0,0,0,2.2157463e-10,,,,,
G4802750,3451123319.48,G4801550,1832923250.83,122453249.675,0,0,0,0,0,0,0,0,0,0,.035482142,,,,,
G4802750,3451123319.48,G4801550,1832923250.83,.541517431132,0,0,0,0,0,0,0,0,0,0,1.5691048e-10,,,,,
G4802750,3451123319.48,G4802690,2365538047.25,.541517431132,0,0,0,0,0,0,0,0,0,0,1.5691048e-10,,,,,
G4802750,3451123319.48,G4802690,2365538047.25,1113073575.15,0,0,0,0,0,0,0,0,0,0,.32252499,,,,,
G4802750,3451123319.48,G4802690,2365538047.25,.764681400282,0,0,0,0,0,0,0,0,0,0,2.2157463e-10,,,,,
G4802750,3451123319.48,G4802750,2215596493.41,2215596492.31,0,0,0,0,0,0,0,0,0,0,.64199287,,,,,
G4802770,2702373171.22,G4801190,719808833.9349999,300500853.649,1734.1959,1771.7953,1803.426,0,0,15790.001,15789.999,15790,2,2,.11119887,.10982874,.11220997,.11421318,0,0
G4802770,2702373171.22,G4802770,2415107373.85,2401872317.57,14055.805,14018.204,13986.574,2,2,15790.001,15789.999,15790,2,2,.8888011,.89017123,.88779008,.88578683,1,1
G4802810,2167405478.6,G4802810,1849188766.95,1849188761.23,1146.5903,1146.5903,1161.2417,5,5,1344,1344,1344,5,5,.85318083,.85311782,.85311782,.8640191,1,1
G4802810,2167405478.6,G4803330,1942225331.64,.637238798423,0,0,0,0,0,1344,1344,1344,5,5,2.9400996e-10,0,0,0,0,0
G4802810,2167405478.6,G4803330,1942225331.64,318216702.499,197.4097,197.4097,182.7583,0,0,1344,1344,1344,5,5,.14681919,.14688222,.14688222,.13598087,0,0
G4802810,2167405478.6,G4804110,2948114576.65,.637238798423,0,0,0,0,0,1344,1344,1344,5,5,2.9400996e-10,0,0,0,0,0
G4802830,3870117758.41,G4802830,3870117758.41,.597082753724,0,0,0,0,0,68.999992,69,69,0,0,1.5428026e-10,0,0,0,,
G4802830,3870117758.41,G4802830,3870117758.41,4.50025612833,0,0,0,0,0,68.999992,69,69,0,0,1.1628215e-09,0,0,0,,
